,Date,Open,High,Low,Close,Adj Close,Volume
272,2011-02-15,266.489990234375,268.2300109863281,264.3900146484375,265.3999938964844,265.3999938964844,108200
273,2011-02-16,264.95001220703125,267.1400146484375,262.5199890136719,262.55999755859375,262.55999755859375,106000
274,2011-02-17,264.4100036621094,265.1400146484375,258.8299865722656,261.2300109863281,261.2300109863281,132400
275,2011-02-18,263.0299987792969,266.2200012207031,261.82000732421875,265.79998779296875,265.79998779296875,112000
276,2011-02-22,260.80999755859375,262.05999755859375,258.5799865722656,260.1300048828125,260.1300048828125,113200
277,2011-02-23,259.17999267578125,261.29998779296875,257.8699951171875,259.2099914550781,259.2099914550781,105200
278,2011-02-24,258.69000244140625,260.3999938964844,257.0400085449219,257.69000244140625,257.69000244140625,96600
279,2011-02-25,258.489990234375,259.67999267578125,256.42999267578125,259.2799987792969,259.2799987792969,89800
280,2011-02-28,257.9599914550781,258.8299865722656,255.8800048828125,256.3599853515625,256.3599853515625,86800
281,2011-03-02,253.9499969482422,256.5799865722656,253.89999389648438,254.9600067138672,254.9600067138672,81400
282,2011-03-03,256.82000732421875,260.4800109863281,256.54998779296875,260.4800109863281,260.4800109863281,85800
283,2011-03-04,263.05999755859375,265.9599914550781,262.4100036621094,265.4200134277344,265.4200134277344,103600
284,2011-03-07,264.1199951171875,265.20001220703125,261.1199951171875,261.44000244140625,261.44000244140625,69600
285,2011-03-09,264.8399963378906,266.17999267578125,262.3900146484375,263.79998779296875,263.79998779296875,110400
286,2011-03-10,263.4100036621094,263.6600036621094,259.54998779296875,260.5899963378906,260.5899963378906,118200
287,2011-03-11,257.1700134277344,259.2200012207031,256.1499938964844,256.8299865722656,256.8299865722656,88200
288,2011-03-14,256.6400146484375,260.69000244140625,254.6300048828125,260.69000244140625,260.69000244140625,161400
289,2011-03-15,260.1400146484375,262.7699890136719,249.33999633789062,254.2899932861328,254.2899932861328,178200
290,2011-03-16,258.44000244140625,260.2200012207031,255.66000366210938,259.44000244140625,259.44000244140625,123200
291,2011-03-17,254.66000366210938,260.25,254.22999572753906,259.79998779296875,259.79998779296875,120000
292,2011-03-18,260.1300048828125,263.5899963378906,259.5799865722656,262.3900146484375,262.3900146484375,111800
293,2011-03-21,262.739990234375,265.17999267578125,262.6400146484375,264.8900146484375,264.8900146484375,99600
294,2011-03-22,265.9700012207031,266.4800109863281,264.760009765625,266.04998779296875,266.04998779296875,115200
295,2011-03-23,266.69000244140625,266.989990234375,264.6400146484375,265.6700134277344,265.6700134277344,148600
296,2011-03-24,266.9700012207031,268.95001220703125,266.8500061035156,268.92999267578125,268.92999267578125,128200
297,2011-03-25,271.9100036621094,272.2200012207031,269.7799987792969,271.6600036621094,271.6600036621094,134000
298,2011-03-28,271.70001220703125,272.6499938964844,270.510009765625,272.1300048828125,272.1300048828125,128600
299,2011-03-29,271.489990234375,274.2200012207031,271.0400085449219,274.2200012207031,274.2200012207031,106800
300,2011-03-30,274.760009765625,278.20001220703125,274.4599914550781,277.0400085449219,277.0400085449219,142800
301,2011-03-31,277.9700012207031,278.8699951171875,276.5199890136719,278.8699951171875,278.8699951171875,142600
302,2011-04-01,278.9200134277344,280.7300109863281,278.1000061035156,280.7300109863281,280.7300109863281,135200
303,2011-04-04,281.1000061035156,281.29998779296875,278.3800048828125,280.010009765625,280.010009765625,139000
304,2011-04-05,280.29998779296875,282.0299987792969,278.8699951171875,282.0299987792969,282.0299987792969,122600
305,2011-04-06,281.79998779296875,282.7300109863281,280.25,281.3500061035156,281.3500061035156,161600
306,2011-04-07,282.2200012207031,282.6199951171875,279.1499938964844,280.45001220703125,280.45001220703125,146000
307,2011-04-08,280.0,282.2099914550781,279.70001220703125,281.04998779296875,281.04998779296875,167000
308,2011-04-11,280.7900085449219,282.0299987792969,279.3399963378906,280.489990234375,280.489990234375,128400
309,2011-04-12,279.739990234375,279.7799987792969,275.989990234375,276.1300048828125,276.1300048828125,127600
310,2011-04-13,276.5,280.67999267578125,275.1199951171875,280.67999267578125,280.67999267578125,117600
311,2011-04-14,279.8900146484375,283.1499938964844,278.6499938964844,283.1499938964844,283.1499938964844,148800
312,2011-04-15,282.3599853515625,283.2300109863281,280.8299865722656,282.79998779296875,282.79998779296875,125600
313,2011-04-18,283.5799865722656,283.9800109863281,280.760009765625,282.1400146484375,282.1400146484375,147800
314,2011-04-19,279.3599853515625,282.1199951171875,278.8299865722656,280.42999267578125,280.42999267578125,146600
315,2011-04-20,283.6300048828125,287.2300109863281,282.5400085449219,287.19000244140625,287.19000244140625,162600
316,2011-04-21,289.989990234375,293.1600036621094,289.0899963378906,291.1600036621094,291.1600036621094,191100
317,2011-04-22,291.42999267578125,292.20001220703125,289.8599853515625,290.8399963378906,290.8399963378906,140800
318,2011-04-25,291.7200012207031,293.010009765625,290.82000732421875,292.69000244140625,292.69000244140625,121800
319,2011-04-26,293.0400085449219,293.5899963378906,290.0400085449219,291.3800048828125,291.3800048828125,165600
320,2011-04-27,294.04998779296875,295.1600036621094,290.0400085449219,292.0799865722656,292.0799865722656,190600
321,2011-04-28,293.2300109863281,294.4200134277344,290.239990234375,292.1499938964844,292.1499938964844,157400
322,2011-04-29,292.3699951171875,293.760009765625,288.3500061035156,290.3900146484375,290.3900146484375,170800
323,2011-05-02,291.92999267578125,295.3699951171875,291.8800048828125,295.3500061035156,295.3500061035156,120000
324,2011-05-03,294.8500061035156,295.510009765625,289.94000244140625,291.6499938964844,291.6499938964844,126200
325,2011-05-04,290.8699951171875,291.489990234375,287.42999267578125,288.4599914550781,288.4599914550781,133000
326,2011-05-06,284.5400085449219,285.1499938964844,281.92999267578125,283.67999267578125,283.67999267578125,124200
327,2011-05-09,285.1600036621094,285.79998779296875,282.2200012207031,282.5899963378906,282.5899963378906,91300
328,2011-05-11,285.6600036621094,286.29998779296875,283.3599853515625,286.29998779296875,286.29998779296875,104600
329,2011-05-12,282.5199890136719,283.9800109863281,280.0199890136719,280.0199890136719,280.0199890136719,134800
330,2011-05-13,281.2699890136719,281.55999755859375,277.5,279.5899963378906,279.5899963378906,145800
331,2011-05-16,277.5299987792969,278.8500061035156,276.3900146484375,277.2200012207031,277.2200012207031,104200
332,2011-05-17,277.1300048828125,278.19000244140625,275.57000732421875,277.1499938964844,277.1499938964844,94400
333,2011-05-18,278.2200012207031,282.239990234375,277.5299987792969,281.760009765625,281.760009765625,97400
334,2011-05-19,282.3900146484375,282.7300109863281,275.9800109863281,276.4700012207031,276.4700012207031,112800
335,2011-05-20,277.260009765625,278.80999755859375,274.8900146484375,278.5899963378906,278.5899963378906,96800
336,2011-05-23,277.0799865722656,277.0799865722656,271.19000244140625,271.19000244140625,271.19000244140625,95200
337,2011-05-24,270.8699951171875,273.2699890136719,270.3999938964844,271.7799987792969,271.7799987792969,87000
338,2011-05-25,273.5199890136719,274.739990234375,267.7699890136719,268.6199951171875,268.6199951171875,94800
339,2011-05-26,271.989990234375,276.67999267578125,271.3800048828125,276.3299865722656,276.3299865722656,96200
340,2011-05-27,275.6199951171875,278.9700012207031,275.260009765625,277.3500061035156,277.3500061035156,96200
341,2011-05-31,277.7300109863281,283.9200134277344,277.44000244140625,282.760009765625,282.760009765625,137000
342,2011-06-01,282.9200134277344,284.3399963378906,281.45001220703125,282.75,282.75,129200
343,2011-06-02,277.07000732421875,280.7300109863281,276.3699951171875,278.760009765625,278.760009765625,111400
344,2011-06-03,279.9800109863281,281.1099853515625,278.05999755859375,278.8399963378906,278.8399963378906,98800
345,2011-06-07,276.0,277.8800048828125,275.9200134277344,276.9700012207031,276.9700012207031,94600
346,2011-06-08,277.3900146484375,278.260009765625,272.67999267578125,274.4599914550781,274.4599914550781,103400
347,2011-06-09,273.54998779296875,274.8399963378906,271.7900085449219,272.44000244140625,272.44000244140625,110200
348,2011-06-10,274.3800048828125,275.6000061035156,268.760009765625,269.0400085449219,269.0400085449219,121600
349,2011-06-13,266.80999755859375,270.760009765625,266.44000244140625,269.7900085449219,269.7900085449219,91000
350,2011-06-14,269.260009765625,274.5400085449219,268.489990234375,273.6700134277344,273.6700134277344,100000
351,2011-06-15,275.1199951171875,275.260009765625,271.510009765625,274.5299987792969,274.5299987792969,93800
352,2011-06-16,270.5899963378906,272.0799865722656,268.4200134277344,268.8800048828125,268.8800048828125,88800
353,2011-06-17,270.17999267578125,270.3299865722656,263.0199890136719,266.2200012207031,266.2200012207031,138000
354,2011-06-20,266.4100036621094,268.260009765625,264.04998779296875,264.3900146484375,264.3900146484375,90600
355,2011-06-21,267.2699890136719,269.239990234375,264.2799987792969,268.6499938964844,268.6499938964844,100000
356,2011-06-22,271.25,272.3900146484375,270.17999267578125,270.7099914550781,270.7099914550781,118000
357,2011-06-23,268.3500061035156,270.7699890136719,268.2900085449219,269.3399963378906,269.3399963378906,89400
358,2011-06-24,270.489990234375,274.30999755859375,270.20001220703125,274.30999755859375,274.30999755859375,125800
359,2011-06-27,272.2300109863281,272.4200134277344,269.67999267578125,271.44000244140625,271.44000244140625,78400
360,2011-06-28,274.3699951171875,275.5899963378906,270.4100036621094,270.4100036621094,270.4100036621094,119400
361,2011-06-29,275.3299865722656,275.4700012207031,273.05999755859375,274.6099853515625,274.6099853515625,114400
362,2011-06-30,275.82000732421875,276.0799865722656,274.0199890136719,275.1700134277344,275.1700134277344,106200
363,2011-07-01,277.8999938964844,279.69000244140625,277.3399963378906,278.7699890136719,278.7699890136719,111600
364,2011-07-05,282.1000061035156,284.1099853515625,281.6099853515625,283.8800048828125,283.8800048828125,123400
365,2011-07-06,283.0799865722656,285.1199951171875,282.92999267578125,285.1199951171875,285.1199951171875,123000
366,2011-07-07,284.4100036621094,286.8599853515625,284.05999755859375,286.07000732421875,286.07000732421875,152400
367,2011-07-08,287.7300109863281,287.7300109863281,285.07000732421875,286.04998779296875,286.04998779296875,172400
368,2011-07-11,284.2200012207031,284.7799987792969,281.7300109863281,282.4599914550781,282.4599914550781,96300
369,2011-07-12,278.9599914550781,279.7699890136719,275.7699890136719,275.8999938964844,275.8999938964844,117100
370,2011-07-13,276.8299865722656,278.3800048828125,275.5199890136719,278.32000732421875,278.32000732421875,135500
371,2011-07-14,276.739990234375,278.0299987792969,274.6099853515625,278.0299987792969,278.0299987792969,139800
372,2011-07-15,276.9800109863281,279.5899963378906,276.8599853515625,279.5899963378906,279.5899963378906,108600
373,2011-07-18,279.92999267578125,279.92999267578125,275.7099914550781,276.7099914550781,276.7099914550781,106000
374,2011-07-19,276.1600036621094,278.0799865722656,275.75,276.5799865722656,276.5799865722656,103200
375,2011-07-20,280.5400085449219,281.42999267578125,279.57000732421875,280.4100036621094,280.4100036621094,133600
376,2011-07-21,280.19000244140625,280.4700012207031,277.8999938964844,279.20001220703125,279.20001220703125,107000
377,2011-07-22,281.510009765625,282.7300109863281,280.3699951171875,282.5899963378906,282.5899963378906,121600
378,2011-07-25,280.0,280.4700012207031,279.0,279.6600036621094,279.6600036621094,100200
379,2011-07-26,281.3399963378906,282.0400085449219,279.19000244140625,282.0400085449219,282.0400085449219,120000
380,2011-07-27,279.5400085449219,282.7699890136719,279.489990234375,282.70001220703125,282.70001220703125,108200
381,2011-07-28,277.8900146484375,280.760009765625,277.8699951171875,280.0400085449219,280.0400085449219,107000
382,2011-07-29,280.5199890136719,280.5199890136719,277.04998779296875,277.1099853515625,277.1099853515625,127600
383,2011-08-01,280.8599853515625,282.7900085449219,280.54998779296875,282.3599853515625,282.3599853515625,102200
384,2011-08-02,279.5400085449219,279.8800048828125,274.7099914550781,275.3999938964844,275.3999938964844,129000
385,2011-08-03,269.79998779296875,270.1400146484375,266.80999755859375,267.79998779296875,267.79998779296875,125400
386,2011-08-04,267.7799987792969,268.3500061035156,261.0,261.5400085449219,261.5400085449219,119200
387,2011-08-05,251.08999633789062,255.14999389648438,249.32000732421875,251.89999389648438,251.89999389648438,181500
388,2011-08-08,248.33999633789062,251.3800048828125,233.88999938964844,242.4499969482422,242.4499969482422,204800
389,2011-08-09,234.25999450683594,237.5500030517578,218.66000366210938,233.52000427246094,233.52000427246094,268400
390,2011-08-11,223.7899932861328,236.60000610351562,223.7899932861328,234.13999938964844,234.13999938964844,172400
391,2011-08-12,237.41000366210938,237.94000244140625,229.77000427246094,230.3800048828125,230.3800048828125,175000
392,2011-08-16,238.05999755859375,242.22999572753906,237.75,242.22999572753906,242.22999572753906,123800
393,2011-08-17,240.67999267578125,245.6199951171875,240.61000061035156,243.42999267578125,243.42999267578125,112800
394,2011-08-18,243.14999389648438,243.61000061035156,234.92999267578125,238.30999755859375,238.30999755859375,159400
395,2011-08-19,228.9499969482422,229.75,222.9499969482422,222.97999572753906,222.97999572753906,178200
396,2011-08-22,224.6199951171875,225.49000549316406,218.08999633789062,219.14999389648438,219.14999389648438,141200
397,2011-08-23,222.3000030517578,229.1699981689453,220.3800048828125,228.1199951171875,228.1199951171875,152400
398,2011-08-24,229.55999755859375,231.0800018310547,223.52000427246094,225.13999938964844,225.13999938964844,147400
