,Date,Open,High,Low,Close,Adj Close,Volume
1874,2017-09-15,10.300000190734863,10.306666374206543,10.079999923706055,10.10666561126709,10.019715309143066,2125176
1875,2017-09-18,10.0,10.313332557678223,10.0,10.233332633972168,10.145291328430176,1729564
1876,2017-09-19,10.226666450500488,10.4399995803833,10.133333206176758,10.293333053588867,10.2047758102417,3907563
1877,2017-09-20,10.246665954589844,10.44666576385498,10.220000267028809,10.306666374206543,10.217994689941406,3161781
1878,2017-09-21,10.306666374206543,10.386666297912598,10.199999809265137,10.25333309173584,10.165120124816895,1961400
1879,2017-09-22,10.213333129882812,11.266666412353516,10.166666030883789,11.033332824707031,10.938408851623535,13637263
1880,2017-09-25,10.899999618530273,11.260000228881836,10.833333015441895,10.94666576385498,10.85248851776123,7499046
1881,2017-09-26,10.853333473205566,11.726666450500488,10.853333473205566,11.460000038146973,11.361405372619629,13641393
1882,2017-09-27,11.399999618530273,12.100000381469727,11.273332595825195,11.726666450500488,11.625778198242188,12914854
1883,2017-09-28,11.579999923706055,11.84666633605957,11.493332862854004,11.566665649414062,11.467154502868652,9053659
1884,2017-09-29,11.533332824707031,12.086666107177734,11.50666618347168,11.880000114440918,11.777792930603027,9535593
1885,2017-10-09,12.0,12.126666069030762,11.733332633972168,11.993332862854004,11.89015007019043,13086489
1886,2017-10-10,11.859999656677246,12.65999984741211,11.859999656677246,12.533332824707031,12.425504684448242,14796309
1887,2017-10-11,12.653332710266113,12.733332633972168,12.319999694824219,12.533332824707031,12.425504684448242,10877874
1888,2017-10-12,12.386666297912598,12.613332748413086,12.220000267028809,12.5,12.39245891571045,6805755
1889,2017-10-13,12.393333435058594,12.566665649414062,12.199999809265137,12.279999732971191,12.17435073852539,6339751
1890,2017-10-16,12.266666412353516,12.546666145324707,12.033332824707031,12.466666221618652,12.35941219329834,6531150
1891,2017-10-17,12.359999656677246,12.786665916442871,12.166666030883789,12.406665802001953,12.299927711486816,7457395
1892,2017-10-18,12.266666412353516,12.326665878295898,11.473333358764648,11.666666030883789,11.56629467010498,9389604
1893,2017-10-19,11.653332710266113,12.393333435058594,11.600000381469727,12.319999694824219,12.214006423950195,9870556
1894,2017-10-20,12.760000228881836,13.119999885559082,12.333333015441895,12.359999656677246,12.253662109375,16859200
1895,2017-10-23,12.286665916442871,12.880000114440918,12.233332633972168,12.233332633972168,12.12808609008789,17080776
1896,2017-10-24,12.300000190734863,12.60666561126709,11.680000305175781,11.69333267211914,11.592730522155762,11051757
1897,2017-10-25,11.760000228881836,12.046666145324707,11.573332786560059,11.699999809265137,11.59934139251709,6274839
1898,2017-10-26,11.793333053588867,11.91333293914795,11.60666561126709,11.833333015441895,11.731527328491211,4609788
1899,2017-10-27,11.906665802001953,11.906665802001953,11.466666221618652,11.479999542236328,11.381233215332031,3907675
1900,2017-10-30,11.4399995803833,11.4399995803833,10.386666297912598,10.673333168029785,10.581507682800293,7418110
1901,2017-10-31,10.726666450500488,11.206665992736816,10.600000381469727,11.066665649414062,10.971454620361328,4269729
1902,2017-11-01,11.0,11.133333206176758,10.806666374206543,10.859999656677246,10.76656723022461,4299210
1903,2017-11-02,11.0,11.0,10.653332710266113,10.806666374206543,10.713693618774414,3739800
1904,2017-11-03,10.84666633605957,10.84666633605957,10.333333015441895,10.373332977294922,10.284088134765625,5977176
1905,2017-11-06,10.373332977294922,10.866665840148926,10.34000015258789,10.866665840148926,10.773176193237305,6292690
1906,2017-11-07,11.0,11.0,10.573332786560059,10.686665534973145,10.594724655151367,4850511
1907,2017-11-08,10.69333267211914,10.760000228881836,10.44666576385498,10.5,10.40966510772705,4964398
1908,2017-11-09,10.5,10.69333267211914,10.406665802001953,10.526665687561035,10.436100959777832,5319600
1909,2017-11-10,10.600000381469727,10.920000076293945,10.600000381469727,10.766666412353516,10.674036979675293,8413632
1910,2017-11-13,10.766666412353516,10.786665916442871,10.399999618530273,10.50666618347168,10.416274070739746,6206850
1911,2017-11-14,10.50666618347168,10.579999923706055,10.020000457763672,10.0600004196167,9.973450660705566,6137751
1912,2017-11-15,10.0600004196167,10.15999984741211,9.859999656677246,9.9399995803833,9.854482650756836,5091679
1913,2017-11-16,9.899999618530273,9.933333396911621,9.353333473205566,9.526665687561035,9.44470500946045,6752863
1914,2017-11-17,9.533332824707031,9.59333324432373,8.573332786560059,8.633333206176758,8.559057235717773,9878136
1915,2017-11-20,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1916,2017-11-21,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1917,2017-11-22,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1918,2017-11-23,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1919,2017-11-24,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1920,2017-11-27,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1921,2017-11-28,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1922,2017-11-29,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1923,2017-11-30,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1924,2017-12-01,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1925,2017-12-04,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1926,2017-12-05,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1927,2017-12-06,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1928,2017-12-07,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1929,2017-12-08,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1930,2017-12-11,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1931,2017-12-12,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1932,2017-12-13,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1933,2017-12-14,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1934,2017-12-15,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1935,2017-12-18,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1936,2017-12-19,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1937,2017-12-20,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1938,2017-12-21,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1939,2017-12-22,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1940,2017-12-25,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1941,2017-12-26,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1942,2017-12-27,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1943,2017-12-28,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1944,2017-12-29,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1945,2018-01-02,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1946,2018-01-03,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1947,2018-01-04,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1948,2018-01-05,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1949,2018-01-08,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1950,2018-01-09,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1951,2018-01-10,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1952,2018-01-11,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1953,2018-01-12,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1954,2018-01-15,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1955,2018-01-16,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1956,2018-01-17,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1957,2018-01-18,8.633333206176758,8.633333206176758,8.633333206176758,8.633333206176758,8.559057235717773,0
1958,2018-01-19,7.806665897369385,8.333333015441895,7.7733330726623535,7.8333330154418945,7.765940189361572,25244625
1959,2018-01-22,7.6533331871032715,8.333333015441895,7.586666107177734,8.273332595825195,8.202154159545898,14914318
1960,2018-01-23,8.19333267211914,9.100000381469727,8.140000343322754,8.920000076293945,8.84325885772705,13582212
1961,2018-01-24,8.9399995803833,9.266666412353516,8.766666412353516,8.986665725708008,8.909350395202637,8496279
1962,2018-01-25,9.173333168029785,9.173333168029785,8.800000190734863,8.819999694824219,8.744118690490723,4991106
1963,2018-01-26,8.866665840148926,9.699999809265137,8.866665840148926,9.69333267211914,9.60993766784668,12894457
1964,2018-01-29,9.699999809265137,9.993332862854004,9.453332901000977,9.893333435058594,9.808218002319336,8433562
1965,2018-01-30,10.0,10.0,9.533332824707031,9.699999809265137,9.616547584533691,4764487
1966,2018-01-31,9.826665878295898,9.826665878295898,9.073332786560059,9.199999809265137,9.120848655700684,5992627
1967,2018-02-01,9.34666633605957,9.399999618530273,8.41333293914795,8.800000190734863,8.72429084777832,6800874
1968,2018-02-02,8.713333129882812,8.793333053588867,8.133333206176758,8.453332901000977,8.380606651306152,3641250
1969,2018-02-05,8.273332595825195,9.300000190734863,8.239999771118164,9.300000190734863,9.219988822937012,7798831
1970,2018-02-06,9.186665534973145,9.526665687561035,8.539999961853027,8.666666030883789,8.592103958129883,9021777
1971,2018-02-07,8.94666576385498,9.300000190734863,8.800000190734863,9.066665649414062,8.988661766052246,7422223
1972,2018-02-08,9.126666069030762,9.126666069030762,8.733332633972168,8.906665802001953,8.830038070678711,4464579
1973,2018-02-09,8.65999984741211,8.65999984741211,8.246665954589844,8.333333015441895,8.261638641357422,5148457
1974,2018-02-12,8.433333396911621,8.539999961853027,8.233332633972168,8.486665725708008,8.413652420043945,4460860
1975,2018-02-13,8.466666221618652,8.533332824707031,8.333333015441895,8.359999656677246,8.288076400756836,2967300
1976,2018-02-14,8.359999656677246,8.526665687561035,8.246665954589844,8.279999732971191,8.20876407623291,2339550
1977,2018-02-22,8.399999618530273,8.5,8.34000015258789,8.44666576385498,8.37399673461914,2510367
1978,2018-02-23,8.399999618530273,8.44666576385498,8.319999694824219,8.41333293914795,8.340950965881348,3115200
1979,2018-02-26,8.533332824707031,8.899999618530273,8.533332824707031,8.760000228881836,8.684635162353516,6675201
1980,2018-02-27,8.686665534973145,9.0600004196167,8.633333206176758,8.94666576385498,8.869694709777832,6755796
1981,2018-02-28,8.920000076293945,9.053333282470703,8.726666450500488,8.84000015258789,8.763946533203125,6163765
1982,2018-03-01,8.806666374206543,8.966666221618652,8.739999771118164,8.94666576385498,8.869694709777832,4985520
1983,2018-03-02,8.813332557678223,8.979999542236328,8.75333309173584,8.75333309173584,8.678025245666504,5471160
1984,2018-03-05,8.653332710266113,8.826665878295898,8.640000343322754,8.726666450500488,8.651588439941406,4275933
1985,2018-03-06,8.786665916442871,9.319999694824219,8.726666450500488,8.960000038146973,8.882914543151855,9274231
1986,2018-03-07,8.966666221618652,9.020000457763672,8.806666374206543,8.859999656677246,8.783774375915527,5764524
1987,2018-03-08,8.893333435058594,9.25333309173584,8.859999656677246,9.199999809265137,9.120848655700684,8744650
1988,2018-03-09,9.180000305175781,9.613332748413086,9.079999923706055,9.373332977294922,9.29269027709961,9477607
1989,2018-03-12,9.333333015441895,9.573332786560059,9.266666412353516,9.433333396911621,9.352174758911133,7854901
1990,2018-03-13,9.353333473205566,9.426666259765625,9.119999885559082,9.146665573120117,9.067974090576172,6326250
1991,2018-03-14,9.166666030883789,9.199999809265137,8.920000076293945,8.973333358764648,8.896132469177246,5074131
1992,2018-03-15,8.886666297912598,9.066665649414062,8.819999694824219,9.013333320617676,8.935789108276367,4501155
1993,2018-03-16,9.0,9.079999923706055,8.866665840148926,8.899999618530273,8.823430061340332,2888889
1994,2018-03-19,8.899999618530273,9.086666107177734,8.833333015441895,8.933333396911621,8.856476783752441,3954445
1995,2018-03-20,8.873332977294922,8.880000114440918,8.680000305175781,8.826665878295898,8.750727653503418,4597650
1996,2018-03-21,8.826665878295898,9.0600004196167,8.686665534973145,8.746665954589844,8.671416282653809,4181601
1997,2018-03-22,8.766666412353516,8.826665878295898,8.673333168029785,8.739999771118164,8.664806365966797,3427833
1998,2018-03-23,8.453332901000977,8.546666145324707,7.906665802001953,8.233332633972168,8.162498474121094,6902773
1999,2018-03-26,8.0,8.333333015441895,7.933332920074463,8.286665916442871,8.215373039245605,3531396
2000,2018-03-27,8.333333015441895,8.513333320617676,8.333333015441895,8.4399995803833,8.367386817932129,4060573
2001,2018-03-28,8.353333473205566,8.460000038146973,8.286665916442871,8.306666374206543,8.235200881958008,3444265
2002,2018-03-29,8.333333015441895,8.466666221618652,8.333333015441895,8.453332901000977,8.380606651306152,2951400
2003,2018-03-30,8.453332901000977,8.640000343322754,8.4399995803833,8.60666561126709,8.53261947631836,4153800
2004,2018-04-02,8.573332786560059,8.75333309173584,8.5,8.739999771118164,8.664806365966797,5175124
2005,2018-04-03,8.60666561126709,8.893333435058594,8.520000457763672,8.84666633605957,8.770556449890137,6724743
2006,2018-04-04,8.84666633605957,8.91333293914795,8.726666450500488,8.833333015441895,8.757336616516113,4591761
2007,2018-04-09,8.800000190734863,9.226666450500488,8.666666030883789,9.180000305175781,9.101021766662598,9324120
2008,2018-04-10,9.199999809265137,9.399999618530273,8.873332977294922,9.00666618347168,8.929178237915039,13751341
2009,2018-04-11,8.819999694824219,8.819999694824219,8.399999618530273,8.626666069030762,8.552448272705078,8223216
2010,2018-04-12,8.533332824707031,8.666666030883789,8.493332862854004,8.546666145324707,8.473136901855469,4681510
2011,2018-04-13,8.5600004196167,8.633333206176758,8.41333293914795,8.433333396911621,8.36077880859375,2919600
2012,2018-04-16,8.34666633605957,8.566665649414062,8.34666633605957,8.399999618530273,8.327731132507324,3482197
2013,2018-04-17,8.41333293914795,8.426666259765625,8.133333206176758,8.166666030883789,8.096405029296875,3728400
2014,2018-04-18,8.313332557678223,8.333333015441895,8.033332824707031,8.300000190734863,8.228592872619629,5607939
2015,2018-04-19,8.300000190734863,8.513333320617676,8.233332633972168,8.486665725708008,8.413652420043945,5730951
2016,2018-04-20,8.4399995803833,8.479999542236328,8.266666412353516,8.266666412353516,8.195545196533203,2608950
2017,2018-04-23,8.166666030883789,8.34000015258789,8.166666030883789,8.180000305175781,8.109624862670898,3364050
2018,2018-04-24,8.173333168029785,8.333333015441895,8.173333168029785,8.180000305175781,8.109624862670898,3574350
2019,2018-04-25,8.180000305175781,8.279999732971191,8.066665649414062,8.199999809265137,8.1294527053833,4931671
2020,2018-04-26,8.226666450500488,8.226666450500488,7.980000019073486,8.073332786560059,8.003874778747559,4143012
2021,2018-04-27,8.079999923706055,8.100000381469727,7.880000114440918,7.986666202545166,7.917953968048096,3021844
2022,2018-05-02,8.0,8.039999961853027,7.8933329582214355,7.980000019073486,7.911345481872559,3670843
2023,2018-05-03,8.0,8.119999885559082,7.866665840148926,8.073332786560059,8.003874778747559,2142300
2024,2018-05-04,8.079999923706055,8.15999984741211,8.053333282470703,8.10666561126709,8.036921501159668,2174893
2025,2018-05-07,8.15999984741211,8.166666030883789,8.0600004196167,8.15999984741211,8.089797019958496,4992903
2026,2018-05-08,8.15999984741211,8.19333267211914,8.086666107177734,8.186665534973145,8.116232872009277,3123900
2027,2018-05-09,8.166666030883789,8.186665534973145,8.100000381469727,8.166666030883789,8.096405029296875,2314093
2028,2018-05-10,8.173333168029785,8.180000305175781,8.100000381469727,8.133333206176758,8.063359260559082,1572750
2029,2018-05-11,8.146665573120117,8.146665573120117,7.9466657638549805,8.039999961853027,7.970829010009766,3577843
2030,2018-05-14,7.97333288192749,8.0600004196167,7.926665782928467,7.953332901000977,7.8849077224731445,1719000
2031,2018-05-15,7.97333288192749,8.186665534973145,7.786665916442871,8.186665534973145,8.116232872009277,4115452
2032,2018-05-16,8.186665534973145,8.199999809265137,8.10666561126709,8.113332748413086,8.043530464172363,3189900
2033,2018-05-17,8.15999984741211,8.15999984741211,7.9466657638549805,7.966666221618652,7.898126125335693,2694961
2034,2018-05-18,7.873332977294922,7.97333288192749,7.840000152587891,7.940000057220459,7.871689319610596,2565409
2035,2018-05-21,7.97333288192749,8.073332786560059,7.97333288192749,8.039999961853027,7.970829010009766,2636179
2036,2018-05-22,8.073332786560059,8.079999923706055,7.986666202545166,8.013333320617676,7.94439172744751,2018344
2037,2018-05-23,8.00666618347168,8.0600004196167,7.953332901000977,8.020000457763672,7.9510016441345215,2751126
2038,2018-05-24,8.039999961853027,8.039999961853027,7.906665802001953,7.913332939147949,7.84525203704834,1620153
2039,2018-05-25,7.900000095367432,8.013333320617676,7.8866658210754395,7.9466657638549805,7.878297805786133,2197050
2040,2018-05-28,7.933332920074463,7.966666221618652,7.866665840148926,7.873332977294922,7.805595874786377,1021765
2041,2018-05-29,7.8933329582214355,7.926665782928467,7.786665916442871,7.880000114440918,7.812205791473389,2754420
2042,2018-05-30,7.853332996368408,7.853332996368408,7.553332805633545,7.686666011810303,7.620534896850586,2096853
2043,2018-05-31,7.800000190734863,7.840000152587891,7.633333206176758,7.820000171661377,7.752721786499023,2132611
2044,2018-06-01,7.739999771118164,7.926665782928467,7.739999771118164,7.746665954589844,7.680018901824951,2472373
2045,2018-06-04,7.739999771118164,7.806665897369385,7.639999866485596,7.739999771118164,7.673409938812256,1965450
2046,2018-06-05,7.71999979019165,7.760000228881836,7.646666049957275,7.72666597366333,7.660191059112549,2475451
2047,2018-06-06,7.733333110809326,7.760000228881836,7.646666049957275,7.666666030883789,7.600707054138184,2125050
2048,2018-06-07,7.619999885559082,7.679999828338623,6.900000095367432,7.466666221618652,7.402428150177002,12217704
2049,2018-06-08,6.953332901000977,7.146666049957275,6.953332901000977,7.086666107177734,7.025697231292725,4629558
2050,2018-06-11,6.940000057220459,7.22666597366333,6.940000057220459,7.146666049957275,7.08518123626709,3878509
2051,2018-06-12,7.093332767486572,7.186666011810303,6.906665802001953,6.97333288192749,6.913338661193848,4077681
2052,2018-06-13,6.980000019073486,6.986666202545166,6.573332786560059,6.579999923706055,6.523390293121338,4157101
2053,2018-06-14,6.573332786560059,6.693333148956299,6.539999961853027,6.599999904632568,6.54321813583374,2528700
2054,2018-06-15,6.599999904632568,6.626666069030762,6.266665935516357,6.573332786560059,6.516780376434326,4047334
2055,2018-06-19,6.573332786560059,6.573332786560059,6.573332786560059,6.573332786560059,6.516780376434326,0
2056,2018-06-20,6.573332786560059,6.573332786560059,6.573332786560059,6.573332786560059,6.516780376434326,0
2057,2018-06-21,6.573332786560059,6.573332786560059,6.573332786560059,6.573332786560059,6.516780376434326,0
2058,2018-06-22,6.573332786560059,6.573332786560059,6.573332786560059,6.573332786560059,6.516780376434326,0
2059,2018-06-25,6.573332786560059,6.573332786560059,6.573332786560059,6.573332786560059,6.516780376434326,0
2060,2018-06-26,6.573332786560059,6.573332786560059,6.573332786560059,6.573332786560059,6.516780376434326,0
2061,2018-06-27,6.573332786560059,6.573332786560059,6.573332786560059,6.573332786560059,6.516780376434326,0
2062,2018-06-28,6.573332786560059,6.573332786560059,6.573332786560059,6.573332786560059,6.516780376434326,0
2063,2018-06-29,6.573332786560059,6.573332786560059,6.573332786560059,6.573332786560059,6.516780376434326,0
2064,2018-07-02,6.593332767486572,6.593332767486572,6.026666164398193,6.493332862854004,6.437468528747559,3696760
2065,2018-07-03,6.413332939147949,6.486666202545166,6.3333330154418945,6.480000019073486,6.42425012588501,2544000
2066,2018-07-04,6.47333288192749,6.47333288192749,5.97333288192749,6.033332824707031,5.981426239013672,4119150
2067,2018-07-05,6.019999980926514,6.093332767486572,5.433332920074463,5.666666030883789,5.617913722991943,14234148
2068,2018-07-06,5.406665802001953,5.733333110809326,5.366665840148926,5.486666202545166,5.439462661743164,7539300
2069,2018-07-09,5.513332843780518,5.646666049957275,5.453332901000977,5.646666049957275,5.598085880279541,3804342
2070,2018-07-10,5.6533331871032715,5.766665935516357,5.573332786560059,5.766665935516357,5.717053413391113,3266194
2071,2018-07-11,5.71999979019165,5.71999979019165,5.586666107177734,5.626666069030762,5.578258037567139,4153950
2072,2018-07-12,5.599999904632568,5.766665935516357,5.599999904632568,5.706665992736816,5.657569885253906,4479921
2073,2018-07-13,5.71999979019165,5.71999979019165,5.606666088104248,5.606666088104248,5.558430194854736,2402532
2074,2018-07-16,5.5,5.593332767486572,5.5,5.546666145324707,5.538459777832031,3075600
2075,2018-07-17,5.546666145324707,5.906665802001953,5.486666202545166,5.880000114440918,5.87130069732666,5207253
2076,2018-07-18,5.8933329582214355,6.139999866485596,5.793333053588867,5.866665840148926,5.857985973358154,5721900
2077,2018-07-19,5.926665782928467,5.926665782928467,5.7133331298828125,5.840000152587891,5.83135986328125,2479350
2078,2018-07-20,5.826665878295898,6.066666126251221,5.793333053588867,6.0,5.991123199462891,3129681
2079,2018-07-23,5.993332862854004,6.099999904632568,5.906665802001953,6.033332824707031,6.024406433105469,4465651
2080,2018-07-24,6.066666126251221,6.639999866485596,6.046666145324707,6.633333206176758,6.623518943786621,10924120
2081,2018-07-25,6.633333206176758,6.786665916442871,6.4466657638549805,6.599999904632568,6.590235233306885,9451791
2082,2018-07-26,6.646666049957275,6.853332996368408,6.619999885559082,6.7733330726623535,6.763311862945557,9429627
2083,2018-07-27,6.800000190734863,6.846665859222412,6.579999923706055,6.593332767486572,6.583578109741211,10993417
2084,2018-07-30,6.666666030883789,6.739999771118164,6.2733330726623535,6.4466657638549805,6.437128067016602,3847191
2085,2018-07-31,6.453332901000977,6.626666069030762,6.3333330154418945,6.433332920074463,6.42381477355957,5647606
2086,2018-08-01,6.559999942779541,6.566666126251221,6.260000228881836,6.420000076293945,6.410501480102539,2221350
2087,2018-08-02,6.400000095367432,6.513332843780518,6.146666049957275,6.466666221618652,6.457098960876465,2741550
2088,2018-08-03,6.440000057220459,6.71999979019165,6.346665859222412,6.5,6.490383148193359,3831000
2089,2018-08-06,6.326665878295898,6.420000076293945,6.233333110809326,6.353332996368408,6.34393310546875,1782450
2090,2018-08-07,6.4466657638549805,6.4466657638549805,6.25333309173584,6.366665840148926,6.357246398925781,2177550
2091,2018-08-08,6.3933329582214355,6.453332901000977,6.21999979019165,6.306665897369385,6.297335147857666,1772023
2092,2018-08-09,6.400000095367432,6.566666126251221,6.266665935516357,6.546666145324707,6.536980152130127,3973723
2093,2018-08-10,6.480000019073486,6.546666145324707,6.440000057220459,6.466666221618652,6.457098960876465,1733250
2094,2018-08-13,6.420000076293945,6.546666145324707,6.306665897369385,6.493332862854004,6.4837260246276855,1687429
2095,2018-08-14,6.480000019073486,6.493332862854004,6.433332920074463,6.440000057220459,6.430471897125244,1137453
2096,2018-08-15,6.466666221618652,6.5,6.266665935516357,6.266665935516357,6.257394313812256,1942200
2097,2018-08-16,6.233333110809326,6.233333110809326,5.733333110809326,5.78000020980835,5.771448612213135,3920953
2098,2018-08-17,5.840000152587891,5.8933329582214355,5.599999904632568,5.599999904632568,5.591714859008789,2906395
2099,2018-08-20,5.579999923706055,5.579999923706055,5.433332920074463,5.480000019073486,5.471892356872559,2198878
2100,2018-08-21,5.466666221618652,5.573332786560059,5.453332901000977,5.519999980926514,5.511833190917969,1721623
2101,2018-08-22,5.553332805633545,5.553332805633545,5.400000095367432,5.420000076293945,5.411981105804443,1168200
2102,2018-08-23,5.440000057220459,5.5,5.400000095367432,5.486666202545166,5.478548526763916,1520100
2103,2018-08-24,5.4466657638549805,5.633333206176758,5.433332920074463,5.633333206176758,5.624998569488525,1956300
2104,2018-08-27,5.566666126251221,5.706665992736816,5.539999961853027,5.6533331871032715,5.6449689865112305,2483850
2105,2018-08-28,5.619999885559082,5.760000228881836,5.613333225250244,5.75333309173584,5.744821071624756,2004900
2106,2018-08-29,5.673333168029785,5.746665954589844,5.673333168029785,5.706665992736816,5.698223114013672,1325250
2107,2018-08-30,5.666666030883789,5.706665992736816,5.553332805633545,5.559999942779541,5.551774024963379,1141800
2108,2018-08-31,5.553332805633545,5.613333225250244,5.493332862854004,5.5,5.491862773895264,822615
2109,2018-09-03,5.5,5.559999942779541,5.413332939147949,5.553332805633545,5.545116424560547,1699800
2110,2018-09-04,5.553332805633545,5.626666069030762,5.493332862854004,5.593332767486572,5.585057258605957,1732200
2111,2018-09-05,5.606666088104248,5.613333225250244,5.493332862854004,5.493332862854004,5.48520565032959,777150
2112,2018-09-06,5.493332862854004,5.606666088104248,5.4466657638549805,5.606666088104248,5.5983710289001465,1335453
2113,2018-09-07,5.533332824707031,5.706665992736816,5.480000019073486,5.566666126251221,5.558430194854736,2596497
2114,2018-09-10,5.546666145324707,5.546666145324707,5.3333330154418945,5.466666221618652,5.458578109741211,2471724
2115,2018-09-11,5.433332920074463,5.5,5.400000095367432,5.480000019073486,5.471892356872559,1545300
2116,2018-09-12,5.426665782928467,5.733333110809326,5.406665802001953,5.71999979019165,5.711536884307861,2194665
2117,2018-09-13,5.733333110809326,5.786665916442871,5.599999904632568,5.706665992736816,5.698223114013672,2359801
2118,2018-09-14,5.733333110809326,5.733333110809326,5.493332862854004,5.493332862854004,5.48520565032959,1775550
2119,2018-09-17,5.486666202545166,5.519999980926514,5.420000076293945,5.433332920074463,5.425294399261475,975079
2120,2018-09-18,5.400000095367432,5.679999828338623,5.373332977294922,5.633333206176758,5.624998569488525,2416129
2121,2018-09-19,5.633333206176758,5.739999771118164,5.559999942779541,5.733333110809326,5.724850654602051,3343470
2122,2018-09-20,5.75333309173584,5.75333309173584,5.673333168029785,5.699999809265137,5.691566467285156,1396612
2123,2018-09-21,5.686666011810303,5.920000076293945,5.646666049957275,5.900000095367432,5.891271114349365,3834309
2124,2018-09-25,6.0,6.193333148956299,5.900000095367432,6.133333206176758,6.124258995056152,5353611
2125,2018-09-26,6.119999885559082,6.746665954589844,6.119999885559082,6.746665954589844,6.736684322357178,8514898
2126,2018-09-27,7.133333206176758,7.340000152587891,6.706665992736816,6.71999979019165,6.710057735443115,15437101
2127,2018-09-28,6.5,6.966666221618652,6.466666221618652,6.8333330154418945,6.823223114013672,10288446
2128,2018-10-08,6.606666088104248,6.7133331298828125,6.340000152587891,6.466666221618652,6.457098960876465,6249156
2129,2018-10-09,6.4466657638549805,6.566666126251221,6.406665802001953,6.526666164398193,6.517009735107422,3852207
2130,2018-10-10,6.513332843780518,6.599999904632568,6.353332996368408,6.553332805633545,6.543637275695801,2856300
2131,2018-10-11,6.3333330154418945,6.460000038146973,6.073332786560059,6.320000171661377,6.310649871826172,5113773
2132,2018-10-12,6.2133331298828125,6.953332901000977,6.2133331298828125,6.78000020980835,6.7699689865112305,8557200
2133,2018-10-15,6.666666030883789,7.193333148956299,6.626666069030762,7.053332805633545,7.0428972244262695,7873068
2134,2018-10-16,6.8933329582214355,7.00666618347168,6.75333309173584,6.926665782928467,6.916417598724365,4581150
2135,2018-10-17,6.940000057220459,7.146666049957275,6.800000190734863,7.146666049957275,7.136092662811279,4582698
