,Date,Open,High,Low,Close,Adj Close,Volume
1811,2017-06-20,7.440000057220459,7.559999942779541,7.239999771118164,7.289999961853027,7.02374792098999,16290010
1812,2017-06-21,7.28000020980835,7.340000152587891,7.03000020980835,7.170000076293945,6.908130168914795,15918066
1813,2017-06-22,7.159999847412109,7.190000057220459,6.900000095367432,6.909999847412109,6.657625675201416,12217102
1814,2017-06-23,6.940000057220459,7.599999904632568,6.929999828338623,7.599999904632568,7.32242488861084,52222284
1815,2017-06-26,7.800000190734863,8.359999656677246,7.730000019073486,8.359999656677246,8.054667472839355,71765051
1816,2017-06-27,9.010000228881836,9.09000015258789,8.520000457763672,8.899999618530273,8.574945449829102,115092992
1817,2017-06-28,8.869999885559082,8.960000038146973,8.380000114440918,8.680000305175781,8.362981796264648,92166981
1818,2017-06-29,8.680000305175781,8.760000228881836,8.449999809265137,8.489999771118164,8.17992115020752,71618707
1819,2017-06-30,8.40999984741211,8.619999885559082,8.149999618530273,8.199999809265137,7.900512218475342,64787038
1820,2017-07-03,8.279999732971191,8.319999694824219,8.079999923706055,8.300000190734863,7.996859550476074,41807398
1821,2017-07-04,8.210000038146973,8.479999542236328,8.15999984741211,8.15999984741211,7.861972332000732,47055623
1822,2017-07-05,8.149999618530273,8.6899995803833,8.09000015258789,8.520000457763672,8.20882511138916,74971642
1823,2017-07-06,8.3100004196167,8.460000038146973,8.199999809265137,8.300000190734863,7.996859550476074,56390422
1824,2017-07-07,8.229999542236328,8.279999732971191,8.0600004196167,8.100000381469727,7.804165363311768,46794404
1825,2017-07-10,8.109999656677246,8.260000228881836,7.929999828338623,8.039999961853027,7.7463555335998535,32355492
1826,2017-07-11,8.0,8.109999656677246,7.559999942779541,7.679999828338623,7.399502754211426,38594357
1827,2017-07-12,7.75,7.829999923706055,7.570000171661377,7.820000171661377,7.534390926361084,24251679
1828,2017-07-13,7.820000171661377,7.900000095367432,7.610000133514404,7.650000095367432,7.370599269866943,21593779
1829,2017-07-14,7.650000095367432,7.769999980926514,7.460000038146973,7.690000057220459,7.4091386795043945,19601347
1830,2017-07-17,7.559999942779541,7.570000171661377,6.920000076293945,6.920000076293945,6.667261600494385,32547001
1831,2017-07-18,6.809999942779541,7.289999961853027,6.639999866485596,7.210000038146973,6.946669101715088,26457044
1832,2017-07-19,7.099999904632568,7.329999923706055,7.0,7.170000076293945,6.908130168914795,23981072
1833,2017-07-20,7.190000057220459,7.880000114440918,7.150000095367432,7.539999961853027,7.264616966247559,40647268
1834,2017-07-21,7.449999809265137,7.690000057220459,7.320000171661377,7.369999885559082,7.100826263427734,24788711
1835,2017-07-24,7.5,7.929999828338623,7.5,7.809999942779541,7.524755477905273,34700128
1836,2017-07-25,7.809999942779541,8.270000457763672,7.639999866485596,8.079999923706055,7.784894943237305,44563744
1837,2017-07-26,8.550000190734863,8.890000343322754,8.210000038146973,8.260000228881836,7.958321571350098,58718121
1838,2017-07-27,8.079999923706055,8.779999732971191,8.079999923706055,8.5,8.189554214477539,54826796
1839,2017-07-28,8.369999885559082,9.350000381469727,8.359999656677246,9.350000381469727,9.00851058959961,68893030
1840,2017-07-31,9.699999809265137,9.90999984741211,9.300000190734863,9.579999923706055,9.230110168457031,95711862
1841,2017-08-01,9.5,9.550000190734863,9.020000457763672,9.130000114440918,8.79654598236084,60524228
1842,2017-08-02,9.199999809265137,9.449999809265137,8.699999809265137,8.819999694824219,8.497867584228516,73306734
1843,2017-08-03,8.710000038146973,8.800000190734863,8.460000038146973,8.710000038146973,8.391885757446289,44189242
1844,2017-08-04,8.699999809265137,8.850000381469727,8.270000457763672,8.270000457763672,7.967956066131592,43654063
1845,2017-08-07,8.289999961853027,8.529999732971191,8.289999961853027,8.449999809265137,8.141380310058594,26395852
1846,2017-08-08,8.579999923706055,8.59000015258789,8.350000381469727,8.369999885559082,8.064302444458008,24060708
1847,2017-08-09,8.390000343322754,8.760000228881836,8.390000343322754,8.579999923706055,8.266633033752441,31728775
1848,2017-08-10,8.489999771118164,8.579999923706055,8.199999809265137,8.399999618530273,8.093206405639648,28349087
1849,2017-08-11,8.300000190734863,8.489999771118164,8.199999809265137,8.229999542236328,7.929416179656982,24279815
1850,2017-08-14,8.140000343322754,8.5,8.020000457763672,8.5,8.189554214477539,23926244
1851,2017-08-15,8.479999542236328,8.930000305175781,8.420000076293945,8.859999656677246,8.536406517028809,46242764
1852,2017-08-16,8.779999732971191,8.800000190734863,8.5,8.729999542236328,8.411154747009277,33323402
1853,2017-08-17,8.65999984741211,8.84000015258789,8.550000190734863,8.800000190734863,8.478597640991211,25901350
1854,2017-08-18,8.75,8.789999961853027,8.579999923706055,8.579999923706055,8.266633033752441,17355282
1855,2017-08-21,8.520000457763672,8.640000343322754,8.420000076293945,8.5,8.189554214477539,17014558
1856,2017-08-22,8.460000038146973,8.529999732971191,8.3100004196167,8.350000381469727,8.045032501220703,17945471
1857,2017-08-23,8.380000114440918,8.75,8.34000015258789,8.539999961853027,8.228093147277832,27562092
1858,2017-08-24,8.4399995803833,8.489999771118164,8.1899995803833,8.199999809265137,7.900512218475342,22440666
1859,2017-08-25,8.1899995803833,8.319999694824219,8.130000114440918,8.279999732971191,7.977589130401611,12314948
1860,2017-08-28,8.289999961853027,8.430000305175781,8.289999961853027,8.359999656677246,8.054667472839355,13599158
1861,2017-08-29,8.359999656677246,8.390000343322754,8.25,8.279999732971191,7.977589130401611,13399808
1862,2017-08-30,8.239999771118164,8.5600004196167,8.210000038146973,8.5600004196167,8.247364044189453,25601928
1863,2017-08-31,8.510000228881836,8.680000305175781,8.449999809265137,8.619999885559082,8.305171966552734,25867538
1864,2017-09-01,8.630000114440918,9.479999542236328,8.630000114440918,9.479999542236328,9.133760452270508,65400400
1865,2017-09-04,9.3100004196167,10.300000190734863,9.15999984741211,9.829999923706055,9.470979690551758,97425038
1866,2017-09-05,9.670000076293945,9.770000457763672,9.40999984741211,9.65999984741211,9.307188034057617,46572652
1867,2017-09-06,9.579999923706055,10.59000015258789,9.449999809265137,10.260000228881836,9.885274887084961,80365875
1868,2017-09-07,10.149999618530273,10.649999618530273,9.970000267028809,9.989999771118164,9.62513542175293,67445841
1869,2017-09-08,9.970000267028809,9.979999542236328,9.600000381469727,9.779999732971191,9.422804832458496,50458862
1870,2017-09-11,9.779999732971191,10.220000267028809,9.539999961853027,10.109999656677246,9.740752220153809,55678835
1871,2017-09-12,10.0,10.579999923706055,9.859999656677246,9.920000076293945,9.557692527770996,69015473
1872,2017-09-13,9.789999961853027,9.920000076293945,9.5600004196167,9.720000267028809,9.364996910095215,35195508
1873,2017-09-14,9.84000015258789,10.6899995803833,9.779999732971191,10.65999984741211,10.27066421508789,77727820
1874,2017-09-15,10.3100004196167,10.430000305175781,9.850000381469727,9.859999656677246,9.499883651733398,68587311
1875,2017-09-18,9.9399995803833,10.369999885559082,9.819999694824219,10.079999923706055,9.711848258972168,41797573
1876,2017-09-19,10.130000114440918,11.09000015258789,10.130000114440918,11.09000015258789,10.684959411621094,123503086
1877,2017-09-20,11.0,11.6899995803833,10.899999618530273,11.489999771118164,11.07034969329834,116699475
1878,2017-09-21,11.289999961853027,11.449999809265137,10.720000267028809,10.770000457763672,10.376648902893066,77145280
1879,2017-09-22,10.3100004196167,10.430000305175781,10.020000457763672,10.109999656677246,9.740752220153809,61629369
1880,2017-09-25,9.9399995803833,10.25,9.75,9.850000381469727,9.490248680114746,35314811
1881,2017-09-26,9.829999923706055,10.100000381469727,9.760000228881836,10.069999694824219,9.702213287353516,26815860
1882,2017-09-27,10.100000381469727,10.430000305175781,10.0,10.180000305175781,9.808196067810059,36709949
1883,2017-09-28,10.15999984741211,10.15999984741211,9.8100004196167,9.829999923706055,9.470979690551758,29727263
1884,2017-09-29,9.899999618530273,10.050000190734863,9.680000305175781,10.010000228881836,9.644405364990234,23981808
1885,2017-10-09,10.119999885559082,10.170000076293945,9.899999618530273,10.010000228881836,9.644405364990234,22901739
1886,2017-10-10,9.9399995803833,10.0,9.779999732971191,9.970000267028809,9.605867385864258,20337306
1887,2017-10-11,9.979999542236328,9.979999542236328,9.510000228881836,9.579999923706055,9.230110168457031,26203840
1888,2017-10-12,9.59000015258789,9.729999542236328,9.210000038146973,9.390000343322754,9.047050476074219,22906253
1889,2017-10-13,9.369999885559082,9.609999656677246,9.319999694824219,9.539999961853027,9.191570281982422,15013651
1890,2017-10-16,9.5600004196167,9.579999923706055,9.15999984741211,9.1899995803833,8.854352951049805,17265308
1891,2017-10-17,9.199999809265137,9.329999923706055,9.170000076293945,9.229999542236328,8.892891883850098,10884200
1892,2017-10-18,9.279999732971191,9.300000190734863,8.819999694824219,8.880000114440918,8.555675506591797,15396300
1893,2017-10-19,8.899999618530273,8.9399995803833,8.550000190734863,8.739999771118164,8.420788764953613,15568188
1894,2017-10-20,8.720000267028809,9.0600004196167,8.710000038146973,9.029999732971191,8.700197219848633,13253708
1895,2017-10-23,9.010000228881836,9.09000015258789,8.90999984741211,9.050000190734863,8.719466209411621,10123406
1896,2017-10-24,9.050000190734863,9.050000190734863,8.760000228881836,8.960000038146973,8.632753372192383,9575134
1897,2017-10-25,9.050000190734863,9.050000190734863,8.880000114440918,9.0,8.671293258666992,8482982
1898,2017-10-26,8.979999542236328,9.350000381469727,8.90999984741211,9.319999694824219,8.979606628417969,20040762
1899,2017-10-27,9.289999961853027,9.289999961853027,9.020000457763672,9.029999732971191,8.700197219848633,12108615
1900,2017-10-30,8.850000381469727,8.9399995803833,8.380000114440918,8.430000305175781,8.122113227844238,18967459
1901,2017-10-31,8.449999809265137,8.640000343322754,8.4399995803833,8.510000228881836,8.199189186096191,9792768
1902,2017-11-01,8.529999732971191,8.579999923706055,8.350000381469727,8.4399995803833,8.131746292114258,11780810
1903,2017-11-02,8.449999809265137,8.470000267028809,8.180000305175781,8.180000305175781,7.881242275238037,11896900
1904,2017-11-03,8.149999618530273,8.289999961853027,8.029999732971191,8.09000015258789,7.794528961181641,9888988
1905,2017-11-06,8.109999656677246,8.25,8.0600004196167,8.229999542236328,7.929416179656982,7853652
1906,2017-11-07,8.180000305175781,8.369999885559082,8.100000381469727,8.369999885559082,8.064302444458008,11877822
1907,2017-11-08,8.399999618530273,8.739999771118164,8.279999732971191,8.529999732971191,8.21845817565918,20535640
1908,2017-11-09,8.520000457763672,9.020000457763672,8.430000305175781,8.819999694824219,8.497867584228516,24014802
1909,2017-11-10,8.880000114440918,9.100000381469727,8.75,8.779999732971191,8.459328651428223,22989110
1910,2017-11-13,9.0,9.050000190734863,8.800000190734863,8.869999885559082,8.546042442321777,17921878
1911,2017-11-14,8.789999961853027,8.850000381469727,8.550000190734863,8.579999923706055,8.266633033752441,15121028
1912,2017-11-15,8.5600004196167,8.65999984741211,8.329999923706055,8.369999885559082,8.064302444458008,10718960
1913,2017-11-16,8.319999694824219,8.4399995803833,8.270000457763672,8.3100004196167,8.006494522094727,8610080
1914,2017-11-17,8.289999961853027,8.319999694824219,7.769999980926514,7.829999923706055,7.54402494430542,16013400
1915,2017-11-20,7.710000038146973,8.0600004196167,7.690000057220459,8.029999732971191,7.736720561981201,10109947
1916,2017-11-21,8.0,8.079999923706055,7.809999942779541,7.860000133514404,7.572929859161377,9350886
1917,2017-11-22,7.900000095367432,7.909999847412109,7.670000076293945,7.739999771118164,7.457312107086182,9765679
1918,2017-11-23,7.699999809265137,7.860000133514404,7.599999904632568,7.599999904632568,7.32242488861084,9482602
1919,2017-11-24,7.550000190734863,7.769999980926514,7.519999980926514,7.71999979019165,7.438042640686035,8034618
1920,2017-11-27,7.800000190734863,7.960000038146973,7.710000038146973,7.760000228881836,7.476582050323486,10378660
1921,2017-11-28,7.849999904632568,7.940000057220459,7.789999961853027,7.929999828338623,7.6403727531433105,7549359
1922,2017-11-29,7.889999866485596,8.079999923706055,7.75,8.0600004196167,7.765625,11993298
1923,2017-11-30,8.050000190734863,8.100000381469727,7.840000152587891,7.849999904632568,7.563294887542725,9957578
1924,2017-12-01,7.800000190734863,7.960000038146973,7.760000228881836,7.940000057220459,7.650007724761963,7978562
1925,2017-12-04,7.900000095367432,7.900000095367432,7.630000114440918,7.679999828338623,7.399502754211426,8055400
1926,2017-12-05,7.650000095367432,7.710000038146973,7.190000057220459,7.25,6.985208511352539,10304990
1927,2017-12-06,7.239999771118164,7.360000133514404,7.119999885559082,7.360000133514404,7.091190814971924,7424408
1928,2017-12-07,7.369999885559082,7.440000057220459,7.309999942779541,7.349999904632568,7.08155632019043,5707601
1929,2017-12-08,7.349999904632568,7.5,7.309999942779541,7.46999979019165,7.197173118591309,5857700
1930,2017-12-11,7.460000038146973,7.550000190734863,7.400000095367432,7.53000020980835,7.2549824714660645,5666300
1931,2017-12-12,7.53000020980835,7.659999847412109,7.400000095367432,7.400000095367432,7.129730701446533,8735412
1932,2017-12-13,7.409999847412109,7.519999980926514,7.389999866485596,7.449999809265137,7.177903175354004,6123732
1933,2017-12-14,7.489999771118164,7.53000020980835,7.380000114440918,7.420000076293945,7.1489996910095215,4964482
1934,2017-12-15,7.429999828338623,7.440000057220459,7.309999942779541,7.369999885559082,7.100826263427734,5882140
1935,2017-12-18,7.300000190734863,7.46999979019165,7.28000020980835,7.380000114440918,7.11046028137207,5242248
1936,2017-12-19,7.360000133514404,7.519999980926514,7.300000190734863,7.46999979019165,7.197173118591309,6638220
1937,2017-12-20,7.400000095367432,7.480000019073486,7.300000190734863,7.309999942779541,7.043017387390137,4645420
1938,2017-12-21,7.309999942779541,7.340000152587891,7.159999847412109,7.289999961853027,7.02374792098999,5099800
1939,2017-12-22,7.260000228881836,7.449999809265137,7.25,7.340000152587891,7.071921348571777,6102796
1940,2017-12-25,7.179999828338623,7.329999923706055,7.170000076293945,7.190000057220459,6.9274001121521,5298272
1941,2017-12-26,7.170000076293945,7.28000020980835,7.010000228881836,7.25,6.985208511352539,7426700
1942,2017-12-27,7.21999979019165,7.579999923706055,7.170000076293945,7.449999809265137,7.177903175354004,13940200
1943,2017-12-28,7.380000114440918,7.489999771118164,7.380000114440918,7.489999771118164,7.216442584991455,9098740
1944,2017-12-29,7.489999771118164,7.519999980926514,7.420000076293945,7.489999771118164,7.216442584991455,6298142
1945,2018-01-02,7.489999771118164,7.559999942779541,7.420000076293945,7.550000190734863,7.274251461029053,7614110
1946,2018-01-03,7.559999942779541,7.679999828338623,7.519999980926514,7.630000114440918,7.351329803466797,9631712
1947,2018-01-04,7.599999904632568,7.920000076293945,7.579999923706055,7.840000152587891,7.553659915924072,16559684
1948,2018-01-05,7.760000228881836,7.789999961853027,7.610000133514404,7.619999885559082,7.3416948318481445,11484784
1949,2018-01-08,7.599999904632568,7.619999885559082,7.480000019073486,7.619999885559082,7.3416948318481445,8158252
1950,2018-01-09,7.619999885559082,7.619999885559082,7.480000019073486,7.5,7.226078033447266,6104274
1951,2018-01-10,7.550000190734863,7.579999923706055,7.28000020980835,7.349999904632568,7.08155632019043,8700200
1952,2018-01-11,7.340000152587891,7.46999979019165,7.300000190734863,7.440000057220459,7.16826868057251,5792822
1953,2018-01-12,7.460000038146973,7.519999980926514,7.340000152587891,7.380000114440918,7.11046028137207,5036800
1954,2018-01-15,7.360000133514404,7.360000133514404,7.050000190734863,7.059999942779541,6.80214786529541,9055144
1955,2018-01-16,7.070000171661377,7.130000114440918,7.03000020980835,7.099999904632568,6.840686798095703,5338592
1956,2018-01-17,7.150000095367432,7.170000076293945,7.039999961853027,7.150000095367432,6.888860702514648,4965206
1957,2018-01-18,7.150000095367432,7.190000057220459,7.099999904632568,7.119999885559082,6.859955787658691,3584936
1958,2018-01-19,7.119999885559082,7.139999866485596,7.079999923706055,7.079999923706055,6.821417808532715,4306562
1959,2018-01-22,7.059999942779541,7.150000095367432,6.820000171661377,7.150000095367432,6.888860702514648,8138927
1960,2018-01-23,7.119999885559082,7.199999809265137,7.090000152587891,7.130000114440918,6.869591236114502,3829300
1961,2018-01-24,7.099999904632568,7.449999809265137,7.039999961853027,7.340000152587891,7.071921348571777,10895212
1962,2018-01-25,7.329999923706055,7.409999847412109,7.239999771118164,7.239999771118164,6.975573539733887,8576700
1963,2018-01-26,7.210000038146973,7.289999961853027,7.119999885559082,7.119999885559082,6.859955787658691,5148062
1964,2018-01-29,7.159999847412109,7.190000057220459,6.960000038146973,6.96999979019165,6.715435028076172,6073811
1965,2018-01-30,7.050000190734863,7.119999885559082,7.010000228881836,7.03000020980835,6.7732439041137695,4942500
1966,2018-01-31,6.980000019073486,7.050000190734863,6.769999980926514,6.789999961853027,6.542008399963379,7189744
1967,2018-02-01,6.78000020980835,6.860000133514404,6.110000133514404,6.230000019073486,6.0024614334106445,14446718
1968,2018-02-02,6.150000095367432,6.210000038146973,5.849999904632568,6.110000133514404,5.886845111846924,7593314
1969,2018-02-05,5.96999979019165,6.079999923706055,5.909999847412109,6.019999980926514,5.800131320953369,4260700
1970,2018-02-06,6.019999980926514,6.059999942779541,5.480000019073486,5.480000019073486,5.2798542976379395,8482886
1971,2018-02-07,5.630000114440918,5.670000076293945,5.320000171661377,5.510000228881836,5.30875825881958,7064200
1972,2018-02-08,5.510000228881836,5.840000152587891,5.480000019073486,5.820000171661377,5.6074371337890625,7597746
1973,2018-02-09,5.659999847412109,5.820000171661377,5.579999923706055,5.71999979019165,5.5110883712768555,6780767
1974,2018-02-12,5.800000190734863,5.949999809265137,5.760000228881836,5.869999885559082,5.655609607696533,5331985
1975,2018-02-13,5.900000095367432,6.050000190734863,5.880000114440918,5.889999866485596,5.674879550933838,5741402
1976,2018-02-14,5.880000114440918,5.96999979019165,5.880000114440918,5.909999847412109,5.694149017333984,2893505
1977,2018-02-22,5.989999771118164,6.090000152587891,5.920000076293945,6.019999980926514,5.800131320953369,4510637
1978,2018-02-23,6.050000190734863,6.070000171661377,5.860000133514404,6.019999980926514,5.800131320953369,5208500
1979,2018-02-26,6.03000020980835,6.199999809265137,5.960000038146973,6.130000114440918,5.90611457824707,7063373
1980,2018-02-27,6.139999866485596,6.170000076293945,6.050000190734863,6.099999904632568,5.877209663391113,5468500
1981,2018-02-28,6.039999961853027,6.340000152587891,5.960000038146973,6.21999979019165,5.992826461791992,11023147
1982,2018-03-01,6.170000076293945,6.329999923706055,6.119999885559082,6.309999942779541,6.079539775848389,9105208
1983,2018-03-02,6.25,6.400000095367432,6.210000038146973,6.230000019073486,6.0024614334106445,7555052
1984,2018-03-05,6.110000133514404,6.289999961853027,6.110000133514404,6.25,6.021730899810791,5385017
1985,2018-03-06,6.190000057220459,6.320000171661377,6.190000057220459,6.300000190734863,6.069904804229736,6811796
1986,2018-03-07,6.28000020980835,6.28000020980835,6.110000133514404,6.110000133514404,5.886845111846924,6657440
1987,2018-03-08,6.110000133514404,6.210000038146973,6.110000133514404,6.170000076293945,5.944653034210205,4370502
1988,2018-03-09,6.239999771118164,6.690000057220459,6.239999771118164,6.46999979019165,6.2336955070495605,17387844
1989,2018-03-12,6.449999809265137,6.820000171661377,6.449999809265137,6.739999771118164,6.493834972381592,17511767
1990,2018-03-13,6.710000038146973,6.730000019073486,6.53000020980835,6.659999847412109,6.416756629943848,11289845
1991,2018-03-14,6.639999866485596,6.949999809265137,6.579999923706055,6.679999828338623,6.436025619506836,14781603
1992,2018-03-15,6.639999866485596,6.650000095367432,6.420000076293945,6.619999885559082,6.378218173980713,11531550
1993,2018-03-16,6.570000171661377,6.619999885559082,6.519999980926514,6.519999980926514,6.281870365142822,6468318
1994,2018-03-19,6.480000019073486,6.599999904632568,6.46999979019165,6.550000190734863,6.310774326324463,8758183
1995,2018-03-20,6.449999809265137,6.539999961853027,6.360000133514404,6.53000020980835,6.291504859924316,6142560
1996,2018-03-21,6.480000019073486,6.570000171661377,6.349999904632568,6.360000133514404,6.127713680267334,7372512
1997,2018-03-22,6.329999923706055,6.440000057220459,6.329999923706055,6.340000152587891,6.1084442138671875,5061702
1998,2018-03-23,6.159999847412109,6.159999847412109,5.710000038146973,5.71999979019165,5.5110883712768555,11711456
1999,2018-03-26,5.550000190734863,5.840000152587891,5.420000076293945,5.809999942779541,5.59780216217041,7639574
2000,2018-03-27,5.849999904632568,6.019999980926514,5.820000171661377,6.010000228881836,5.790496826171875,7318443
2001,2018-03-28,5.940000057220459,6.099999904632568,5.900000095367432,6.03000020980835,5.80976676940918,5984702
2002,2018-03-29,6.050000190734863,6.099999904632568,6.010000228881836,6.070000171661377,5.848305702209473,4623960
2003,2018-03-30,6.070000171661377,6.25,6.059999942779541,6.21999979019165,5.992826461791992,7226548
2004,2018-04-02,6.210000038146973,6.570000171661377,6.170000076293945,6.5,6.262600898742676,15811030
2005,2018-04-03,6.480000019073486,6.949999809265137,6.400000095367432,6.690000057220459,6.445661544799805,31271619
2006,2018-04-04,6.579999923706055,6.659999847412109,6.400000095367432,6.420000076293945,6.185522556304932,12952800
2007,2018-04-09,6.349999904632568,6.460000038146973,6.25,6.389999866485596,6.156618595123291,9308800
2008,2018-04-10,6.460000038146973,6.570000171661377,6.349999904632568,6.510000228881836,6.272235870361328,10297914
2009,2018-04-11,6.53000020980835,6.619999885559082,6.510000228881836,6.550000190734863,6.310774326324463,7815682
2010,2018-04-12,6.510000228881836,6.599999904632568,6.429999828338623,6.570000171661377,6.330043792724609,7703888
2011,2018-04-13,6.570000171661377,6.619999885559082,6.489999771118164,6.519999980926514,6.281870365142822,5515201
2012,2018-04-16,6.5,6.5,6.199999809265137,6.349999904632568,6.118078708648682,8289700
2013,2018-04-17,6.369999885559082,6.420000076293945,6.090000152587891,6.099999904632568,5.877209663391113,7753022
2014,2018-04-18,6.130000114440918,6.269999980926514,6.03000020980835,6.239999771118164,6.012096881866455,8052322
2015,2018-04-19,6.269999980926514,6.550000190734863,6.21999979019165,6.53000020980835,6.291504859924316,12493734
2016,2018-04-20,6.5,6.519999980926514,6.099999904632568,6.170000076293945,5.944653034210205,11265061
2017,2018-04-23,6.179999828338623,6.230000019073486,6.099999904632568,6.210000038146973,5.983192443847656,5024402
2018,2018-04-24,6.21999979019165,6.389999866485596,6.170000076293945,6.389999866485596,6.156618595123291,7381102
2019,2018-04-25,6.329999923706055,6.5,6.320000171661377,6.46999979019165,6.2336955070495605,8834718
2020,2018-04-26,6.460000038146973,6.460000038146973,6.320000171661377,6.340000152587891,6.1084442138671875,7050820
2021,2018-04-27,6.400000095367432,6.429999828338623,6.21999979019165,6.300000190734863,6.069904804229736,5547600
2022,2018-05-02,6.329999923706055,6.53000020980835,6.300000190734863,6.489999771118164,6.252965450286865,10440884
2023,2018-05-03,6.46999979019165,6.639999866485596,6.349999904632568,6.590000152587891,6.349313735961914,11814484
2024,2018-05-04,6.570000171661377,6.610000133514404,6.480000019073486,6.480000019073486,6.2433319091796875,7536900
2025,2018-05-07,6.519999980926514,6.730000019073486,6.5,6.679999828338623,6.436025619506836,13068611
2026,2018-05-08,6.679999828338623,6.900000095367432,6.590000152587891,6.900000095367432,6.64799165725708,17295200
2027,2018-05-09,6.889999866485596,6.889999866485596,6.699999809265137,6.800000190734863,6.5516438484191895,13722666
2028,2018-05-10,6.820000171661377,6.840000152587891,6.699999809265137,6.769999980926514,6.522739410400391,9067736
2029,2018-05-11,6.809999942779541,6.840000152587891,6.630000114440918,6.670000076293945,6.4263916015625,8649981
2030,2018-05-14,6.619999885559082,6.699999809265137,6.5,6.579999923706055,6.339678764343262,8068018
2031,2018-05-15,6.599999904632568,6.730000019073486,6.550000190734863,6.710000038146973,6.464931011199951,7056057
2032,2018-05-16,6.679999828338623,7.099999904632568,6.579999923706055,6.929999828338623,6.676896095275879,24615005
2033,2018-05-17,6.829999923706055,6.880000114440918,6.75,6.78000020980835,6.532374382019043,12185610
2034,2018-05-18,6.769999980926514,6.840000152587891,6.730000019073486,6.809999942779541,6.561278820037842,8029000
2035,2018-05-21,6.829999923706055,6.880000114440918,6.78000020980835,6.840000152587891,6.590183258056641,8607063
2036,2018-05-22,6.820000171661377,6.869999885559082,6.699999809265137,6.869999885559082,6.619086742401123,9260248
2037,2018-05-23,6.820000171661377,6.820000171661377,6.670000076293945,6.670000076293945,6.4263916015625,6959400
2038,2018-05-24,6.679999828338623,6.760000228881836,6.619999885559082,6.619999885559082,6.378218173980713,5651402
2039,2018-05-25,6.619999885559082,6.650000095367432,6.400000095367432,6.409999847412109,6.175887107849121,7995800
2040,2018-05-28,6.400000095367432,6.449999809265137,6.269999980926514,6.349999904632568,6.118078708648682,4934200
2041,2018-05-29,6.369999885559082,6.480000019073486,6.329999923706055,6.409999847412109,6.175887107849121,5243922
2042,2018-05-30,6.28000020980835,6.309999942779541,6.03000020980835,6.059999942779541,5.83867073059082,7347292
2043,2018-05-31,6.079999923706055,6.179999828338623,5.960000038146973,6.110000133514404,5.886845111846924,7088058
2044,2018-06-01,6.050000190734863,6.139999866485596,5.96999979019165,6.050000190734863,5.829036712646484,4249230
2045,2018-06-04,6.079999923706055,6.130000114440918,6.03000020980835,6.099999904632568,5.877209663391113,2882078
2046,2018-06-05,6.099999904632568,6.210000038146973,6.059999942779541,6.199999809265137,5.973556995391846,3881310
2047,2018-06-06,6.199999809265137,6.239999771118164,6.139999866485596,6.150000095367432,5.925384044647217,3532138
2048,2018-06-07,6.179999828338623,6.210000038146973,6.010000228881836,6.059999942779541,5.83867073059082,3895699
2049,2018-06-08,6.050000190734863,6.050000190734863,5.809999942779541,5.880000114440918,5.665245056152344,5981357
2050,2018-06-11,5.860000133514404,5.940000057220459,5.820000171661377,5.869999885559082,5.655609607696533,2745927
2051,2018-06-12,5.900000095367432,5.949999809265137,5.809999942779541,5.929999828338623,5.713418483734131,2885788
2052,2018-06-13,5.929999828338623,5.940000057220459,5.630000114440918,5.659999847412109,5.453279495239258,3991782
2053,2018-06-14,5.710000038146973,5.78000020980835,5.659999847412109,5.710000038146973,5.5014543533325195,3163000
2054,2018-06-15,5.71999979019165,5.739999771118164,5.460000038146973,5.559999942779541,5.356932163238525,4253900
2055,2018-06-19,5.389999866485596,5.449999809265137,5.0,5.010000228881836,4.827019691467285,7898728
2056,2018-06-20,5.0,5.190000057220459,5.0,5.130000114440918,4.962447166442871,5633300
2057,2018-06-21,5.110000133514404,5.190000057220459,4.980000019073486,4.989999771118164,4.827019691467285,5869205
2058,2018-06-22,4.989999771118164,5.329999923706055,4.889999866485596,5.210000038146973,5.039834499359131,7565113
2059,2018-06-25,5.260000228881836,5.309999942779541,5.159999847412109,5.179999828338623,5.010814189910889,4815038
2060,2018-06-26,5.110000133514404,5.309999942779541,5.050000190734863,5.300000190734863,5.126894950866699,6038934
2061,2018-06-27,5.260000228881836,5.440000057220459,5.260000228881836,5.340000152587891,5.16558837890625,6252290
2062,2018-06-28,5.329999923706055,5.409999847412109,5.239999771118164,5.25,5.078527450561523,4384166
2063,2018-06-29,5.300000190734863,5.429999828338623,5.210000038146973,5.420000076293945,5.24297571182251,6047524
2064,2018-07-02,5.420000076293945,5.46999979019165,5.289999961853027,5.389999866485596,5.213955402374268,5634652
2065,2018-07-03,5.380000114440918,5.489999771118164,5.28000020980835,5.449999809265137,5.271995544433594,5605752
2066,2018-07-04,5.449999809265137,5.449999809265137,5.21999979019165,5.28000020980835,5.107548236846924,5357172
2067,2018-07-05,5.230000019073486,5.320000171661377,5.099999904632568,5.110000133514404,4.943100452423096,3704800
2068,2018-07-06,5.119999885559082,5.300000190734863,5.039999961853027,5.21999979019165,5.049507141113281,5386772
2069,2018-07-09,5.269999980926514,5.369999885559082,5.199999809265137,5.349999904632568,5.175261497497559,3981300
2070,2018-07-10,5.340000152587891,5.429999828338623,5.309999942779541,5.409999847412109,5.233302116394043,4336888
2071,2018-07-11,5.340000152587891,5.340000152587891,5.130000114440918,5.230000019073486,5.059181213378906,4873100
2072,2018-07-12,5.25,5.5,5.21999979019165,5.449999809265137,5.271995544433594,7228606
