,Date,Open,High,Low,Close,Adj Close,Volume
1971,2018-02-07,19.770540237426758,19.81768035888672,18.39405059814453,18.4317626953125,16.337482452392578,284220744
1972,2018-02-08,18.365766525268555,18.620323181152344,17.969789505004883,18.139493942260742,16.07842445373535,195952313
1973,2018-02-09,17.51724624633789,17.668094635009766,16.329315185546875,16.35759925842285,14.498993873596191,368929455
1974,2018-02-12,16.423595428466797,16.546159744262695,16.140756607055664,16.338743209838867,14.482278823852539,171796160
1975,2018-02-13,16.508447647094727,17.008132934570312,16.470735549926758,16.612157821655273,14.724627494812012,215890531
1976,2018-02-14,16.59330177307129,16.659297943115234,16.338743209838867,16.621585845947266,14.732986450195312,109978339
1977,2018-02-22,16.96099281311035,17.08355712890625,16.73472023010254,16.979848861694336,15.05053997039795,165481884
1978,2018-02-23,17.064701080322266,17.394681930541992,16.9044246673584,17.149553298950195,15.200963973999023,168121694
1979,2018-02-26,17.34754180908203,17.800085067749023,16.979848861694336,17.583242416381836,15.585372924804688,224853378
1980,2018-02-27,17.536102294921875,17.545530319213867,17.102413177490234,17.20612144470215,15.251105308532715,164448463
1981,2018-02-28,17.017560958862305,17.309829711914062,16.772432327270508,17.074129104614258,15.134106636047363,168193265
1982,2018-03-01,16.86671257019043,17.20612144470215,16.7818603515625,17.092985153198242,15.150821685791016,118348498
1983,2018-03-02,16.876140594482422,17.092985153198242,16.791288375854492,16.810144424438477,14.900118827819824,95448678
1984,2018-03-05,16.810144424438477,17.03641700744629,16.791288375854492,16.847856521606445,14.933545112609863,73695077
1985,2018-03-06,16.99870491027832,17.413537979125977,16.857284545898438,17.366397857666016,15.393168449401855,187953962
1986,2018-03-07,17.25326156616211,17.592670440673828,17.158981323242188,17.224977493286133,15.267816543579102,135253760
1987,2018-03-08,17.25326156616211,17.356969833374023,17.12126922607422,17.33811378479004,15.368098258972168,84624800
1988,2018-03-09,17.394681930541992,17.86608123779297,17.290973663330078,17.781230926513672,15.76086711883545,177513523
1989,2018-03-12,17.96036148071289,18.318626403808594,17.818941116333008,18.196062088012695,16.128562927246094,202981155
1990,2018-03-13,18.101781845092773,18.120637893676758,17.809513092041016,17.86608123779297,15.836074829101562,116351807
1991,2018-03-14,17.715234756469727,17.922649383544922,17.573814392089844,17.630382537841797,15.627157211303711,93951912
1992,2018-03-15,17.536102294921875,17.809513092041016,17.498390197753906,17.72466278076172,15.710724830627441,82444673
1993,2018-03-16,17.696378707885742,17.856653213500977,17.25326156616211,17.290973663330078,15.326313018798828,110307316
1994,2018-03-19,17.328685760498047,17.63981056213379,17.158981323242188,17.479534149169922,15.493451118469238,99700581
1995,2018-03-20,17.281545639038086,17.68695068359375,17.196693420410156,17.611526489257812,15.610445022583008,97250589
1996,2018-03-21,17.630382537841797,18.026357650756836,17.394681930541992,17.441822052001953,15.460022926330566,159473547
1997,2018-03-22,17.630382537841797,18.035785675048828,17.5078182220459,17.68695068359375,15.677299499511719,160065867
1998,2018-03-23,17.04584503173828,17.356969833374023,16.489591598510742,16.687580108642578,14.79148006439209,223201043
1999,2018-03-26,16.451879501342773,17.026988983154297,16.451879501342773,16.989276885986328,15.05889892578125,117296393
2000,2018-03-27,17.25326156616211,17.375825881958008,17.074129104614258,17.272117614746094,15.309598922729492,125721468
2001,2018-03-28,17.064701080322266,17.2626895904541,16.800716400146484,16.838428497314453,14.925188064575195,108998547
2002,2018-03-29,16.989276885986328,17.319257736206055,16.791288375854492,17.2626895904541,15.301243782043457,153217297
2003,2018-03-30,17.34754180908203,17.592670440673828,17.25326156616211,17.51724624633789,15.52687931060791,138170633
2004,2018-04-02,17.68695068359375,18.243202209472656,17.55495834350586,17.847225189208984,15.81936264038086,208642326
2005,2018-04-03,17.60209846496582,18.16777992248535,17.60209846496582,18.111209869384766,16.05335235595703,188517126
2006,2018-04-04,18.148921966552734,18.224346160888672,17.91322135925293,17.922649383544922,15.88621711730957,158907163
2007,2018-04-09,17.91322135925293,18.243202209472656,17.818941116333008,18.233774185180664,16.161989212036133,144687464
2008,2018-04-10,18.280914306640625,18.68631935119629,18.16777992248535,18.61089515686035,16.49626350402832,200026916
2009,2018-04-11,18.280914306640625,18.51661491394043,18.243202209472656,18.337482452392578,16.25391387939453,158363711
2010,2018-04-12,18.337482452392578,18.507186889648438,17.96036148071289,18.016929626464844,15.9697847366333,125306796
2011,2018-04-13,18.148921966552734,18.233774185180664,17.818941116333008,17.837797164916992,15.811005592346191,98690043
2012,2018-04-16,17.72466278076172,17.87550926208496,17.309829711914062,17.33811378479004,15.368098258972168,130762181
2013,2018-04-17,17.34754180908203,17.762374877929688,17.328685760498047,17.356969833374023,15.384812355041504,121465266
2014,2018-04-18,17.630382537841797,17.809513092041016,17.394681930541992,17.715234756469727,15.702367782592773,126939705
2015,2018-04-19,17.677522659301758,18.064069747924805,17.63981056213379,17.922649383544922,15.88621711730957,112412351
2016,2018-04-20,17.856653213500977,17.856653213500977,17.20612144470215,17.234405517578125,15.276172637939453,111084477
2017,2018-04-23,17.21554946899414,17.545530319213867,17.21554946899414,17.47010612487793,15.48509407043457,80208942
2018,2018-04-24,17.498390197753906,18.15835189819336,17.498390197753906,18.139493942260742,16.07842445373535,162832575
2019,2018-04-25,18.016929626464844,18.101781845092773,17.87550926208496,18.04521369934082,15.994854927062988,87391777
2020,2018-04-26,18.111209869384766,18.15835189819336,17.620954513549805,17.668094635009766,15.6605863571167,95101534
2021,2018-04-27,17.856653213500977,18.064069747924805,17.677522659301758,17.903793334960938,15.86950397491455,95949174
2022,2018-05-02,18.26205825805664,18.356338500976562,17.969789505004883,18.04521369934082,15.994854927062988,99222012
2023,2018-05-03,17.969789505004883,18.535470962524414,17.9509334564209,18.46947479248047,16.37091064453125,162211530
2024,2018-05-04,18.356338500976562,18.526042938232422,18.21491813659668,18.26205825805664,16.18705940246582,97050618
2025,2018-05-07,18.422334671020508,18.592039108276367,18.337482452392578,18.507186889648438,16.40433692932129,107983227
2026,2018-05-08,18.620323181152344,18.85602378845215,18.47890281677246,18.799455642700195,16.66339683532715,138307342
2027,2018-05-09,18.752315521240234,18.790027618408203,18.535470962524414,18.620323181152344,16.50461769104004,86730925
2028,2018-05-10,18.667463302612305,18.761743545532227,18.4317626953125,18.705175399780273,16.579830169677734,97544230
2029,2018-05-11,18.705175399780273,18.705175399780273,18.356338500976562,18.375194549560547,16.287343978881836,86590567
2030,2018-05-14,18.39405059814453,18.808883666992188,18.39405059814453,18.73345947265625,16.604900360107422,122206851
2031,2018-05-15,18.752315521240234,18.761743545532227,18.460046768188477,18.68631935119629,16.56311798095703,83220406
2032,2018-05-16,18.573183059692383,18.68631935119629,18.38462257385254,18.403478622436523,16.312414169311523,77000955
2033,2018-05-17,18.412906646728516,18.47890281677246,18.13006591796875,18.148921966552734,16.08677864074707,71616675
2034,2018-05-18,18.16777992248535,18.629751205444336,18.148921966552734,18.60146713256836,16.487903594970703,101514019
2035,2018-05-21,18.808883666992188,18.893735885620117,18.639179229736328,18.676891326904297,16.554758071899414,121216952
2036,2018-05-22,18.667463302612305,18.667463302612305,18.375194549560547,18.573183059692383,16.462833404541016,81980751
2037,2018-05-23,18.46947479248047,18.676891326904297,18.3091983795166,18.39405059814453,16.30405616760254,79636305
2038,2018-05-24,18.337482452392578,18.441190719604492,18.177207946777344,18.26205825805664,16.18705940246582,66854538
2039,2018-05-25,18.25263023376465,18.375194549560547,17.96036148071289,17.969789505004883,15.928001403808594,70606865
2040,2018-05-28,18.00750160217285,18.233774185180664,17.932077407836914,18.148921966552734,16.08677864074707,67078055
2041,2018-05-29,18.08292579650879,18.16777992248535,17.68695068359375,17.790658950805664,15.769222259521484,87169222
2042,2018-05-30,17.451250076293945,17.620954513549805,16.99870491027832,17.08355712890625,15.142463684082031,110785475
2043,2018-05-31,17.25326156616211,17.592670440673828,17.177837371826172,17.573814392089844,15.577017784118652,92503846
2044,2018-06-01,17.441822052001953,17.800085067749023,17.309829711914062,17.5078182220459,15.51852035522461,82665178
2045,2018-06-04,17.583242416381836,17.77180290222168,17.451250076293945,17.620954513549805,15.618802070617676,57232811
2046,2018-06-05,17.630382537841797,17.73409080505371,17.42296600341797,17.696378707885742,15.685656547546387,59496821
2047,2018-06-06,17.630382537841797,17.752946853637695,17.451250076293945,17.630382537841797,15.627157211303711,55661262
2048,2018-06-07,17.790658950805664,18.186634063720703,17.73409080505371,17.91322135925293,15.877861976623535,133192199
2049,2018-06-08,17.91322135925293,17.969789505004883,17.328685760498047,17.526674270629883,15.535234451293945,92608674
2050,2018-06-11,17.43239402770996,17.77180290222168,17.404109954833984,17.630382537841797,15.627157211303711,57026641
2051,2018-06-12,17.630382537841797,17.781230926513672,17.42296600341797,17.743518829345703,15.727439880371094,55898318
2052,2018-06-13,17.658666610717773,17.715234756469727,17.451250076293945,17.488962173461914,15.501808166503906,48377136
2053,2018-06-14,17.42296600341797,17.72466278076172,17.394681930541992,17.60209846496582,15.60208797454834,50819916
2054,2018-06-15,17.526674270629883,17.668094635009766,17.34754180908203,17.375825881958008,15.401524543762207,70050629
2055,2018-06-19,17.140125274658203,17.243833541870117,15.914484024047852,16.263320922851562,14.415427207946777,170185842
2056,2018-06-20,16.12190055847168,16.35759925842285,15.848487854003906,16.103044509887695,14.273361206054688,100759792
2057,2018-06-21,16.03704833984375,16.15961265563965,15.179099082946777,15.34880256652832,13.604819297790527,128830614
2058,2018-06-22,15.367658615112305,15.622215270996094,15.216811180114746,15.593931198120117,13.82209587097168,68908316
2059,2018-06-25,15.688211441040039,15.697639465332031,15.226239204406738,15.23566722869873,13.504538536071777,67979691
2060,2018-06-26,15.065962791442871,15.490222930908203,14.990537643432617,15.424226760864258,13.671672821044922,73124880
2061,2018-06-27,15.329947471618652,15.43365478515625,14.990537643432617,15.122530937194824,13.404257774353027,64854894
2062,2018-06-28,15.047106742858887,15.669355392456055,15.047106742858887,15.23566722869873,13.504538536071777,92026021
2063,2018-06-29,15.254523277282715,15.678783416748047,15.226239204406738,15.622215270996094,13.84716510772705,81071542
2064,2018-07-02,15.556219100952148,15.584503173828125,14.981109619140625,15.122530937194824,13.404257774353027,93648902
2065,2018-07-03,15.207383155822754,15.461938858032227,15.009394645690918,15.386514663696289,13.638245582580566,80515119
2066,2018-07-04,15.311091423034668,15.386514663696289,15.113102912902832,15.169671058654785,13.446041107177734,53991913
2067,2018-07-05,15.18852710723877,15.443082809448242,15.094246864318848,15.10367488861084,13.387544631958008,57612819
2068,2018-07-06,15.160243034362793,15.443082809448242,14.783122062683105,15.245095252990723,13.512895584106445,108075766
2069,2018-07-09,15.301663398742676,15.584503173828125,15.301663398742676,15.56564712524414,13.797025680541992,78246169
2070,2018-07-10,15.584503173828125,15.697639465332031,15.443082809448242,15.575075149536133,13.80538272857666,57919207
2071,2018-07-11,15.131958961486816,15.254523277282715,14.999966621398926,15.160243034362793,13.437684059143066,71334043
2072,2018-07-12,15.179099082946777,15.82020378112793,15.169671058654785,15.631643295288086,13.855522155761719,98811256
2073,2018-07-13,15.744778633117676,15.791919708251953,15.56564712524414,15.65049934387207,13.872236251831055,53263692
2074,2018-07-16,15.725922584533691,15.744778633117676,15.480794906616211,15.575075149536133,13.80538272857666,50040654
2075,2018-07-17,15.584503173828125,15.612787246704102,15.2733793258667,15.395942687988281,13.646602630615234,61610853
2076,2018-07-18,15.480794906616211,15.56564712524414,15.23566722869873,15.263951301574707,13.529608726501465,63435303
2077,2018-07-19,15.292235374450684,15.499650955200195,15.226239204406738,15.32051944732666,13.57974910736084,61721362
2078,2018-07-20,15.339374542236328,16.008764266967773,15.245095252990723,15.86734390258789,14.064441680908203,157347494
2079,2018-07-23,15.76363468170166,16.197324752807617,15.688211441040039,16.15961265563965,14.323503494262695,130920866
2080,2018-07-24,16.235036849975586,16.687580108642578,16.16904067993164,16.329315185546875,14.473921775817871,159677794
2081,2018-07-25,16.34817123413086,16.39531135559082,16.187896728515625,16.282175064086914,14.432138442993164,63128998
2082,2018-07-26,16.31045913696289,16.338743209838867,15.857915878295898,15.95219612121582,14.139653205871582,94415321
2083,2018-07-27,15.876771926879883,16.065332412719727,15.829631805419922,15.876771926879883,14.072798728942871,60216142
2084,2018-07-30,15.914484024047852,16.150184631347656,15.82020378112793,15.999336242675781,14.181437492370605,60879453
2085,2018-07-31,15.914484024047852,15.989908218383789,15.801347732543945,15.895627975463867,14.089510917663574,56887153
2086,2018-08-01,15.980480194091797,16.12190055847168,15.584503173828125,15.612787246704102,13.8388090133667,78072543
2087,2018-08-02,15.537363052368164,15.612787246704102,15.028250694274902,15.197955131530762,13.471112251281738,85445985
2088,2018-08-03,15.197955131530762,15.311091423034668,15.084818840026855,15.10367488861084,13.387544631958008,49928327
2089,2018-08-06,15.1508150100708,15.32051944732666,14.896258354187012,14.999966621398926,13.295619010925293,69288661
2090,2018-08-07,15.037678718566895,15.461938858032227,14.999966621398926,15.443082809448242,13.688386917114258,81515288
2091,2018-08-08,15.377086639404297,15.405370712280273,15.065962791442871,15.113102912902832,13.39590072631836,60888808
2092,2018-08-09,15.065962791442871,15.51850700378418,15.047106742858887,15.443082809448242,13.688386917114258,79134422
2093,2018-08-10,15.414798736572266,15.51850700378418,15.282807350158691,15.43365478515625,13.68002986907959,45534625
2094,2018-08-13,15.254523277282715,15.386514663696289,15.075390815734863,15.282807350158691,13.5463228225708,65486462
2095,2018-08-14,15.254523277282715,15.301663398742676,15.141386985778809,15.263951301574707,13.529608726501465,35317003
2096,2018-08-15,15.254523277282715,15.282807350158691,14.952825546264648,14.96225357055664,13.262191772460938,62303990
2097,2018-08-16,14.80197811126709,15.263951301574707,14.698269844055176,15.037678718566895,13.329046249389648,75449226
2098,2018-08-17,15.169671058654785,15.216811180114746,14.820834159851074,14.84911823272705,13.161910057067871,56423810
2099,2018-08-20,14.905686378479004,15.160243034362793,14.905686378479004,15.1508150100708,13.429327011108398,53121707
2100,2018-08-21,15.1508150100708,15.367658615112305,15.084818840026855,15.23566722869873,13.504538536071777,66926269
2101,2018-08-22,15.23566722869873,15.282807350158691,15.1508150100708,15.245095252990723,13.512895584106445,34498353
2102,2018-08-23,15.2733793258667,15.414798736572266,15.122530937194824,15.34880256652832,13.604819297790527,68295041
2103,2018-08-24,14.971681594848633,15.32051944732666,14.858546257019043,15.084818840026855,13.707626342773438,70114094
2104,2018-08-27,15.160243034362793,15.414798736572266,15.084818840026855,15.395942687988281,13.990345001220703,92660043
2105,2018-08-28,15.386514663696289,15.461938858032227,15.226239204406738,15.282807350158691,13.887539863586426,53640004
2106,2018-08-29,15.263951301574707,15.32051944732666,15.10367488861084,15.1508150100708,13.767596244812012,51431246
2107,2018-08-30,15.1508150100708,15.216811180114746,15.028250694274902,15.028250694274902,13.65622329711914,36630808
2108,2018-08-31,15.037678718566895,15.179099082946777,14.990537643432617,15.065962791442871,13.690491676330566,47600787
2109,2018-09-03,15.037678718566895,15.18852710723877,14.999966621398926,15.169671058654785,13.7847318649292,41106094
2110,2018-09-04,15.141386985778809,15.405370712280273,15.047106742858887,15.339374542236328,13.938942909240723,65731802
2111,2018-09-05,15.254523277282715,15.301663398742676,15.009394645690918,15.009394645690918,13.63908863067627,55146158
2112,2018-09-06,15.009394645690918,15.113102912902832,14.924542427062988,14.952825546264648,13.58768367767334,36681594
2113,2018-09-07,14.96225357055664,15.23566722869873,14.924542427062988,14.981109619140625,13.613386154174805,48630441
2114,2018-09-10,14.896258354187012,14.971681594848633,14.500282287597656,14.537994384765625,13.210725784301758,65889804
2115,2018-09-11,14.547422409057617,14.707697868347168,14.490854263305664,14.63227367401123,13.29639720916748,37289667
2116,2018-09-12,14.537994384765625,14.783122062683105,14.537994384765625,14.63227367401123,13.29639720916748,33255757
2117,2018-09-13,14.792550086975098,14.84911823272705,14.660557746887207,14.811406135559082,13.459175109863281,45663920
2118,2018-09-14,14.84911823272705,14.905686378479004,14.735981941223145,14.783122062683105,13.433473587036133,34963367
2119,2018-09-17,14.735981941223145,14.792550086975098,14.603989601135254,14.698269844055176,13.356369018554688,29327088
2120,2018-09-18,14.641701698303223,15.028250694274902,14.63227367401123,14.990537643432617,13.621953010559082,51135035
2121,2018-09-19,14.952825546264648,15.32051944732666,14.952825546264648,15.207383155822754,13.819002151489258,97986295
2122,2018-09-20,15.292235374450684,15.414798736572266,15.1508150100708,15.216811180114746,13.827569007873535,62495610
2123,2018-09-21,15.197955131530762,15.735350608825684,15.1508150100708,15.725922584533691,14.290201187133789,127602995
2124,2018-09-25,15.509078979492188,15.622215270996094,15.424226760864258,15.471366882324219,14.058883666992188,59705668
2125,2018-09-26,15.527935028076172,15.90505599975586,15.471366882324219,15.612787246704102,14.187393188476562,103215152
2126,2018-09-27,15.584503173828125,15.641071319580078,15.367658615112305,15.584503173828125,14.161691665649414,65641383
2127,2018-09-28,15.631643295288086,15.86734390258789,15.593931198120117,15.735350608825684,14.29876708984375,77286798
2128,2018-10-08,15.405370712280273,15.461938858032227,15.009394645690918,15.047106742858887,13.673357963562012,91958079
2129,2018-10-09,15.065962791442871,15.179099082946777,14.999966621398926,15.122530937194824,13.74189567565918,53130783
2130,2018-10-10,15.122530937194824,15.245095252990723,15.065962791442871,15.226239204406738,13.836134910583496,53483497
2131,2018-10-11,14.754837989807129,14.896258354187012,14.132589340209961,14.30229377746582,12.996542930603027,122454210
2132,2018-10-12,14.17030143737793,14.453142166137695,13.906316757202148,14.340005874633789,13.03081226348877,84891652
2133,2018-10-15,14.377717971801758,14.453142166137695,14.142017364501953,14.160873413085938,12.868035316467285,54330897
2134,2018-10-16,14.208012580871582,14.424858093261719,13.95345687866211,14.047737121582031,12.765226364135742,52112901
2135,2018-10-17,14.358861923217773,14.38714599609375,13.95345687866211,14.226869583129883,12.92800521850586,59452014
2136,2018-10-18,14.189156532287598,14.330577850341797,13.981740951538086,13.991168975830078,12.713823318481445,55620832
2137,2018-10-19,13.91574478149414,14.613417625427246,13.878032684326172,14.500282287597656,13.176457405090332,123661287
2138,2018-10-22,14.500282287597656,14.500282287597656,14.500282287597656,14.500282287597656,13.176457405090332,0
2139,2018-10-23,16.499019622802734,16.64044189453125,15.584503173828125,15.754206657409668,14.315902709960938,332652510
2140,2018-10-24,15.612787246704102,16.423595428466797,15.612787246704102,15.961624145507812,14.504383087158203,267210115
2141,2018-10-25,15.593931198120117,16.385883331298828,15.367658615112305,16.35759925842285,14.86420726776123,225812485
2142,2018-10-26,16.25389289855957,16.291603088378906,15.744778633117676,15.914484024047852,14.461546897888184,155666418
2143,2018-10-29,15.86734390258789,16.16904067993164,15.593931198120117,15.697639465332031,14.264497756958008,117710721
2144,2018-10-30,15.829631805419922,16.772432327270508,15.56564712524414,16.31045913696289,14.821370124816895,238930431
2145,2018-10-31,16.15961265563965,16.451879501342773,15.895627975463867,16.178468704223633,14.70142936706543,154056306
2146,2018-11-01,16.536731719970703,17.243833541870117,16.31045913696289,16.367027282714844,14.872775077819824,268502834
2147,2018-11-02,16.86671257019043,16.932708740234375,16.499019622802734,16.772432327270508,15.241167068481445,184807022
2148,2018-11-05,16.612157821655273,16.838428497314453,16.414167404174805,16.69700813293457,15.172628402709961,115548600
2149,2018-11-06,16.7818603515625,17.03641700744629,16.546159744262695,16.69700813293457,15.172628402709961,119415409
2150,2018-11-07,16.621585845947266,16.659297943115234,16.225608825683594,16.31045913696289,14.821370124816895,113378019
2151,2018-11-08,16.48016357421875,16.499019622802734,15.942768096923828,15.999336242675781,14.538652420043945,118321585
2152,2018-11-09,15.942768096923828,16.140756607055664,15.848487854003906,15.95219612121582,14.49581527709961,83613646
2153,2018-11-12,16.008764266967773,16.178468704223633,15.933340072631836,16.150184631347656,14.675728797912598,99052361
2154,2018-11-13,15.95219612121582,16.753576278686523,15.933340072631836,16.39531135559082,14.898476600646973,194464192
2155,2018-11-14,16.282175064086914,16.423595428466797,16.008764266967773,16.07476043701172,14.607190132141113,123330243
2156,2018-11-15,16.046476364135742,16.451879501342773,15.971052169799805,16.404739379882812,14.907042503356934,171563414
2157,2018-11-16,16.39531135559082,16.932708740234375,16.235036849975586,16.574443817138672,15.061254501342773,268734010
2158,2018-11-19,16.583873748779297,17.03641700744629,16.51787567138672,17.03641700744629,15.481049537658691,270857589
2159,2018-11-20,16.86671257019043,17.017560958862305,16.282175064086914,16.376455307006836,14.881340980529785,188524172
2160,2018-11-21,16.16904067993164,16.35759925842285,15.980480194091797,16.15961265563965,14.684296607971191,158989201
2161,2018-11-22,16.197324752807617,16.2161808013916,15.886199951171875,16.065332412719727,14.59862232208252,101118631
2162,2018-11-23,15.989908218383789,16.187896728515625,15.537363052368164,15.65049934387207,14.221662521362305,115625458
2163,2018-11-26,15.65049934387207,15.857915878295898,15.51850700378418,15.622215270996094,14.19596004486084,71314464
2164,2018-11-27,15.688211441040039,15.876771926879883,15.593931198120117,15.754206657409668,14.315902709960938,70493826
2165,2018-11-28,15.688211441040039,16.140756607055664,15.65049934387207,16.03704833984375,14.572920799255371,111789623
2166,2018-11-29,16.093616485595703,16.319887161254883,15.659927368164062,15.678783416748047,14.247364044189453,102505843
2167,2018-11-30,15.631643295288086,15.980480194091797,15.556219100952148,15.90505599975586,14.45297908782959,79570920
2168,2018-12-03,16.7818603515625,16.810144424438477,16.34817123413086,16.44245147705078,14.941311836242676,197991588
2169,2018-12-04,16.44245147705078,16.612157821655273,16.35759925842285,16.59330177307129,15.078390121459961,103145268
2170,2018-12-05,16.291603088378906,16.59330177307129,16.263320922851562,16.451879501342773,14.949878692626953,86235919
2171,2018-12-06,16.263320922851562,16.282175064086914,15.980480194091797,16.03704833984375,14.572920799255371,97433924
2172,2018-12-07,16.20675277709961,16.25389289855957,16.046476364135742,16.07476043701172,14.607190132141113,54336287
2173,2018-12-10,15.857915878295898,15.999336242675781,15.707066535949707,15.810775756835938,14.36730670928955,73770044
2174,2018-12-11,15.848487854003906,15.942768096923828,15.810775756835938,15.914484024047852,14.461546897888184,38043596
2175,2018-12-12,16.027620315551758,16.131328582763672,15.95219612121582,15.999336242675781,14.538652420043945,58533978
2176,2018-12-13,16.027620315551758,16.329315185546875,15.90505599975586,16.197324752807617,14.718564987182617,130439782
2177,2018-12-14,16.112472534179688,16.140756607055664,15.886199951171875,15.886199951171875,14.435844421386719,69585259
2178,2018-12-17,15.82020378112793,16.046476364135742,15.801347732543945,16.008764266967773,14.547218322753906,57469900
2179,2018-12-18,15.86734390258789,15.999336242675781,15.56564712524414,15.697639465332031,14.264497756958008,79347120
2180,2018-12-19,15.697639465332031,15.754206657409668,15.461938858032227,15.480794906616211,14.067451477050781,57212902
2181,2018-12-20,15.471366882324219,15.697639465332031,15.2733793258667,15.556219100952148,14.135990142822266,80161563
2182,2018-12-21,15.461938858032227,15.509078979492188,14.981109619140625,15.179099082946777,13.793299674987793,93907272
2183,2018-12-24,15.084818840026855,15.179099082946777,14.971681594848633,15.094246864318848,13.716194152832031,53591878
2184,2018-12-25,15.094246864318848,15.094246864318848,15.094246864318848,15.094246864318848,13.716194152832031,0
2185,2018-12-26,15.094246864318848,15.094246864318848,15.094246864318848,15.094246864318848,13.716194152832031,0
2186,2018-12-27,15.094246864318848,15.094246864318848,15.094246864318848,15.094246864318848,13.716194152832031,0
2187,2018-12-28,15.094246864318848,15.094246864318848,15.094246864318848,15.094246864318848,13.716194152832031,0
2188,2019-01-02,15.094246864318848,15.094246864318848,15.094246864318848,15.094246864318848,13.716194152832031,0
2189,2019-01-03,15.094246864318848,15.094246864318848,15.094246864318848,15.094246864318848,13.716194152832031,0
2190,2019-01-04,15.094246864318848,15.094246864318848,15.094246864318848,15.094246864318848,13.716194152832031,0
2191,2019-01-07,15.094246864318848,15.094246864318848,15.094246864318848,15.094246864318848,13.716194152832031,0
2192,2019-01-08,15.094246864318848,15.094246864318848,15.094246864318848,15.094246864318848,13.716194152832031,0
2193,2019-01-09,15.094246864318848,15.094246864318848,15.094246864318848,15.094246864318848,13.716194152832031,0
2194,2019-01-10,16.16904067993164,16.16904067993164,15.791919708251953,15.839059829711914,14.3930082321167,231951776
2195,2019-01-11,15.839059829711914,16.055904388427734,15.782490730285645,15.999336242675781,14.538652420043945,119611175
2196,2019-01-14,16.131328582763672,16.272748947143555,15.999336242675781,16.027620315551758,14.564353942871094,91335155
2197,2019-01-15,16.065332412719727,16.706436157226562,16.03704833984375,16.59330177307129,15.078390121459961,191500600
2198,2019-01-16,16.621585845947266,16.73472023010254,16.48016357421875,16.631013870239258,15.112659454345703,117144918
2199,2019-01-17,16.73472023010254,16.847856521606445,16.508447647094727,16.555587768554688,15.044119834899902,93691609
2200,2019-01-18,16.659297943115234,16.91385269165039,16.508447647094727,16.857284545898438,15.318272590637207,117793192
2201,2019-01-21,16.857284545898438,17.102413177490234,16.678152084350586,16.81957244873047,15.284002304077148,120082058
2202,2019-01-22,16.73472023010254,16.810144424438477,16.376455307006836,16.470735549926758,14.96701431274414,97773864
2203,2019-01-23,16.546159744262695,16.621585845947266,16.367027282714844,16.51787567138672,15.00985050201416,55094466
2204,2019-01-24,16.59330177307129,17.04584503173828,16.51787567138672,16.86671257019043,15.326839447021484,122779825
2205,2019-01-25,16.923280715942383,17.20612144470215,16.86671257019043,17.008132934570312,15.45534896850586,120064402
2206,2019-01-28,17.243833541870117,17.366397857666016,16.800716400146484,16.970420837402344,15.421080589294434,106857835
2207,2019-01-29,16.894996643066406,17.16840934753418,16.800716400146484,17.064701080322266,15.506753921508789,81572884
2208,2019-01-30,16.942136764526367,17.111841201782227,16.885568618774414,16.91385269165039,15.36967658996582,51712918
2209,2019-01-31,17.03641700744629,17.34754180908203,16.96099281311035,17.21554946899414,15.643829345703125,98119465
2210,2019-02-01,17.536102294921875,17.696378707885742,17.366397857666016,17.51724624633789,15.917984008789062,111190613
2211,2019-02-11,17.460678100585938,17.856653213500977,17.451250076293945,17.781230926513672,16.157865524291992,88788989
2212,2019-02-12,17.800085067749023,18.054641723632812,17.705806732177734,17.884937286376953,16.252103805541992,93378583
2213,2019-02-13,17.884937286376953,18.38462257385254,17.72466278076172,18.375194549560547,16.697603225708008,151789084
2214,2019-02-14,18.365766525268555,18.375194549560547,18.111209869384766,18.196062088012695,16.534822463989258,97195092
2215,2019-02-15,18.16777992248535,18.16777992248535,17.526674270629883,17.573814392089844,15.969385147094727,170545671
2216,2019-02-18,17.762374877929688,18.705175399780273,17.762374877929688,18.68631935119629,16.980323791503906,236495188
2217,2019-02-19,18.68631935119629,19.223716735839844,18.488330841064453,18.64860725402832,16.9460506439209,224936793
2218,2019-02-20,18.742887496948242,19.12000846862793,18.61089515686035,18.931446075439453,17.20306968688965,143339716
2219,2019-02-21,18.808883666992188,19.893104553222656,18.667463302612305,19.223716735839844,17.468658447265625,246791370
2220,2019-02-22,19.402847290039062,21.147029876708984,19.054012298583984,21.147029876708984,19.216379165649414,416930122
2221,2019-02-25,22.20296859741211,23.2589054107666,21.77870750427246,23.2589054107666,21.135446548461914,521154062
2222,2019-02-26,23.966005325317383,24.871095657348633,22.853500366210938,23.098628997802734,20.989803314208984,623032170
2223,2019-02-27,22.91006851196289,23.57002830505371,22.070974349975586,22.674367904663086,20.60427474975586,484505601
2224,2019-02-28,22.382099151611328,22.542375564575195,21.68442726135254,22.16525650024414,20.141643524169922,316601146
2225,2019-03-01,22.39152717590332,23.24947738647461,21.872987747192383,23.060916900634766,20.95553207397461,418291637
2226,2019-03-04,23.287189483642578,24.60711097717285,22.448095321655273,23.089200973510742,20.98123550415039,539176605
2227,2019-03-05,23.240049362182617,23.551172256469727,22.796932220458984,23.3814697265625,21.2468204498291,333928299
2228,2019-03-06,23.3814697265625,25.719615936279297,23.192909240722656,25.17279052734375,22.87459945678711,590363233
2229,2019-03-07,24.871095657348633,26.285297393798828,24.46569061279297,25.229358673095703,22.92600440979004,659473101
