,Date,Open,High,Low,Close,Adj Close,Volume
1843,2017-08-08,3277.18896484375,3285.48291015625,3269.657958984375,3281.873046875,3281.873046875,252000
1844,2017-08-09,3277.80810546875,3277.943115234375,3263.846923828125,3275.572998046875,3275.572998046875,235600
1845,2017-08-10,3269.735107421875,3282.51904296875,3236.18310546875,3261.7490234375,3261.7490234375,240700
1846,2017-08-11,3237.922119140625,3245.115966796875,3200.748046875,3208.541015625,3208.541015625,263000
1847,2017-08-14,3206.0439453125,3240.052001953125,3206.0439453125,3237.360107421875,3237.360107421875,190300
1848,2017-08-15,3235.22998046875,3263.589111328125,3235.10107421875,3251.261962890625,3251.261962890625,182300
1849,2017-08-16,3247.85302734375,3248.784912109375,3228.87109375,3246.450927734375,3246.450927734375,176900
1850,2017-08-17,3253.845947265625,3269.138916015625,3251.458984375,3268.429931640625,3268.429931640625,203600
1851,2017-08-18,3253.242919921875,3275.075927734375,3248.0830078125,3268.72412109375,3268.72412109375,191100
1852,2017-08-21,3274.5810546875,3287.51904296875,3270.47509765625,3286.906005859375,3286.906005859375,186100
1853,2017-08-22,3287.614990234375,3293.47607421875,3274.94091796875,3290.22607421875,3290.22607421875,186500
1854,2017-08-23,3283.797119140625,3299.45703125,3274.43994140625,3287.705078125,3287.705078125,179800
1855,2017-08-24,3287.958984375,3297.989013671875,3266.35888671875,3271.511962890625,3271.511962890625,163500
1856,2017-08-25,3271.4609375,3331.9150390625,3271.4609375,3331.52197265625,3331.52197265625,205800
1857,2017-08-28,3336.1259765625,3375.033935546875,3336.1259765625,3362.65087890625,3362.65087890625,257500
1858,2017-08-29,3362.06005859375,3374.594970703125,3354.462890625,3365.22607421875,3365.22607421875,219500
1859,2017-08-30,3361.821044921875,3376.64794921875,3357.080078125,3363.626953125,3363.626953125,246900
1860,2017-08-31,3361.4619140625,3367.35791015625,3340.68701171875,3360.81005859375,3360.81005859375,234400
1861,2017-09-01,3365.990966796875,3381.925048828125,3358.471923828125,3367.118896484375,3367.118896484375,282500
1862,2017-09-04,3369.718994140625,3381.403076171875,3359.131103515625,3379.8359375,3379.8359375,259400
1863,2017-09-05,3377.197021484375,3390.822998046875,3371.571044921875,3384.31689453125,3384.31689453125,216600
1864,2017-09-06,3372.427978515625,3391.010986328125,3364.764892578125,3385.388916015625,3385.388916015625,229100
1865,2017-09-07,3383.6279296875,3387.7958984375,3363.177001953125,3365.4970703125,3365.4970703125,221100
1866,2017-09-08,3364.427978515625,3380.889892578125,3353.68798828125,3365.242919921875,3365.242919921875,198400
1867,2017-09-11,3365.35107421875,3384.81005859375,3360.0458984375,3376.4189453125,3376.4189453125,219000
1868,2017-09-12,3381.487060546875,3391.069091796875,3370.85205078125,3379.488037109375,3379.488037109375,272900
1869,2017-09-13,3374.718994140625,3387.139892578125,3366.541015625,3384.14697265625,3384.14697265625,194600
1870,2017-09-14,3383.469970703125,3391.64404296875,3361.333984375,3371.426025390625,3371.426025390625,221300
1871,2017-09-15,3365.14501953125,3365.528076171875,3345.327880859375,3353.618896484375,3353.618896484375,219800
1872,2017-09-18,3352.512939453125,3371.7490234375,3352.512939453125,3362.85888671875,3362.85888671875,190300
1873,2017-09-19,3365.531982421875,3370.40087890625,3344.705078125,3356.844970703125,3356.844970703125,191100
1874,2017-09-20,3352.18505859375,3370.097900390625,3346.535888671875,3365.99609375,3365.99609375,192200
1875,2017-09-21,3364.697998046875,3377.884033203125,3356.875,3357.81201171875,3357.81201171875,197400
1876,2017-09-22,3347.156982421875,3356.450927734375,3334.985107421875,3352.529052734375,3352.529052734375,179200
1877,2017-09-25,3344.589111328125,3350.9609375,3334.944091796875,3341.549072265625,3341.549072265625,169600
1878,2017-09-26,3336.35009765625,3347.1630859375,3332.59912109375,3343.5830078125,3343.5830078125,132600
1879,2017-09-27,3340.822021484375,3349.695068359375,3340.299072265625,3345.27197265625,3345.27197265625,143100
1880,2017-09-28,3343.844970703125,3344.60107421875,3336.177978515625,3339.64208984375,3339.64208984375,149400
1881,2017-09-29,3340.31103515625,3357.014892578125,3340.31103515625,3348.943115234375,3348.943115234375,144900
1882,2017-10-09,3403.24609375,3410.169921875,3366.965087890625,3374.3779296875,3374.3779296875,191700
1883,2017-10-10,3373.344970703125,3384.02587890625,3358.794921875,3382.988037109375,3382.988037109375,179400
1884,2017-10-11,3381.488037109375,3395.779052734375,3379.1630859375,3388.283935546875,3388.283935546875,181500
1885,2017-10-12,3385.532958984375,3390.2041015625,3372.532958984375,3386.10009765625,3386.10009765625,161800
1886,2017-10-13,3384.488037109375,3395.748046875,3383.239013671875,3390.52294921875,3390.52294921875,140000
1887,2017-10-16,3393.2060546875,3400.510986328125,3374.76904296875,3378.469970703125,3378.469970703125,174300
1888,2017-10-17,3373.23388671875,3382.406982421875,3365.56494140625,3372.041015625,3372.041015625,125400
1889,2017-10-18,3373.528076171875,3383.23193359375,3371.925048828125,3381.7939453125,3381.7939453125,157200
1890,2017-10-19,3374.64404296875,3378.736083984375,3359.6279296875,3370.172119140625,3370.172119140625,158500
1891,2017-10-20,3363.513916015625,3379.764892578125,3360.10009765625,3378.64794921875,3378.64794921875,127200
1892,2017-10-23,3382.280029296875,3385.284912109375,3374.705078125,3380.698974609375,3380.698974609375,130800
1893,2017-10-24,3376.59912109375,3388.68896484375,3374.125,3388.248046875,3388.248046875,139900
1894,2017-10-25,3384.85791015625,3398.303955078125,3382.033935546875,3396.89794921875,3396.89794921875,123100
1895,2017-10-26,3397.51904296875,3414.241943359375,3391.455078125,3407.56689453125,3407.56689453125,183800
1896,2017-10-27,3404.498046875,3421.10302734375,3402.114013671875,3416.81201171875,3416.81201171875,170300
1897,2017-10-30,3413.867919921875,3419.73193359375,3357.27587890625,3390.3369140625,3390.3369140625,208300
1898,2017-10-31,3380.9990234375,3397.09912109375,3376.1240234375,3393.342041015625,3393.342041015625,153500
1899,2017-11-01,3393.968017578125,3410.35205078125,3388.597900390625,3395.9130859375,3395.9130859375,180600
1900,2017-11-02,3391.652099609375,3391.652099609375,3372.212890625,3383.31005859375,3383.31005859375,166900
1901,2017-11-03,3377.736083984375,3380.570068359375,3347.360107421875,3371.743896484375,3371.743896484375,172700
1902,2017-11-06,3369.68505859375,3389.383056640625,3356.533935546875,3388.174072265625,3388.174072265625,154600
1903,2017-11-07,3389.471923828125,3415.14794921875,3387.946044921875,3413.574951171875,3413.574951171875,190600
1904,2017-11-08,3409.14697265625,3434.491943359375,3404.881103515625,3415.4599609375,3415.4599609375,185400
1905,2017-11-09,3410.672119140625,3428.77001953125,3408.618896484375,3427.794921875,3427.794921875,158700
1906,2017-11-10,3423.18505859375,3438.7919921875,3414.3291015625,3432.673095703125,3432.673095703125,189300
1907,2017-11-13,3435.18408203125,3449.1640625,3435.0849609375,3447.8359375,3447.8359375,205400
1908,2017-11-14,3446.544921875,3450.4951171875,3419.69189453125,3429.548095703125,3429.548095703125,196500
1909,2017-11-15,3416.2109375,3423.75,3396.381103515625,3402.52490234375,3402.52490234375,168800
1910,2017-11-16,3393.194091796875,3409.653076171875,3390.589111328125,3399.25,3399.25,156700
1911,2017-11-17,3392.68310546875,3403.285888671875,3373.2958984375,3382.907958984375,3382.907958984375,249500
1912,2017-11-20,3361.35595703125,3393.10595703125,3337.115966796875,3392.39892578125,3392.39892578125,176500
1913,2017-11-21,3382.360107421875,3419.802001953125,3377.59912109375,3410.498046875,3410.498046875,196900
1914,2017-11-22,3417.3310546875,3442.177978515625,3404.287109375,3430.464111328125,3430.464111328125,213600
1915,2017-11-23,3425.009033203125,3429.424072265625,3342.33203125,3352.989013671875,3352.989013671875,208800
1916,2017-11-24,3340.384033203125,3360.74609375,3328.333984375,3353.821044921875,3353.821044921875,159600
1917,2017-11-27,3346.656982421875,3347.051025390625,3315.263916015625,3322.22998046875,3322.22998046875,166400
1918,2017-11-28,3311.23193359375,3333.800048828125,3300.781005859375,3333.656982421875,3333.656982421875,138200
1919,2017-11-29,3335.56689453125,3343.06201171875,3305.572021484375,3337.862060546875,3337.862060546875,183800
1920,2017-11-30,3328.64306640625,3340.919921875,3306.282958984375,3317.18798828125,3317.18798828125,156600
1921,2017-12-01,3315.10498046875,3324.51611328125,3302.43994140625,3317.616943359375,3317.616943359375,139200
1922,2017-12-04,3310.381103515625,3323.99609375,3304.10302734375,3309.617919921875,3309.617919921875,148100
1923,2017-12-05,3301.69091796875,3315.737060546875,3300.511962890625,3303.675048828125,3303.675048828125,208300
1924,2017-12-06,3291.31298828125,3296.200927734375,3254.611083984375,3293.965087890625,3293.965087890625,151600
1925,2017-12-07,3283.279052734375,3291.281982421875,3259.1640625,3272.053955078125,3272.053955078125,132100
1926,2017-12-08,3264.47802734375,3297.1298828125,3258.759033203125,3289.991943359375,3289.991943359375,133200
1927,2017-12-11,3290.488037109375,3322.674072265625,3288.294921875,3322.196044921875,3322.196044921875,132000
1928,2017-12-12,3320.31005859375,3320.31005859375,3280.3291015625,3280.81396484375,3280.81396484375,124600
1929,2017-12-13,3278.39697265625,3304.010009765625,3273.324951171875,3303.037109375,3303.037109375,112000
1930,2017-12-14,3302.931884765625,3309.530029296875,3282.572998046875,3292.43896484375,3292.43896484375,120500
1931,2017-12-15,3287.529052734375,3287.529052734375,3259.387939453125,3266.136962890625,3266.136962890625,130900
1932,2017-12-18,3268.033935546875,3280.5439453125,3254.177978515625,3267.922119140625,3267.922119140625,120700
1933,2017-12-19,3266.01904296875,3296.93994140625,3266.01904296875,3296.5380859375,3296.5380859375,115100
1934,2017-12-20,3296.739990234375,3300.2119140625,3276.1201171875,3287.60595703125,3287.60595703125,137700
1935,2017-12-21,3281.117919921875,3309.222900390625,3267.404052734375,3300.05908203125,3300.05908203125,142100
1936,2017-12-22,3297.68505859375,3307.327880859375,3293.44189453125,3297.06298828125,3297.06298828125,124000
1937,2017-12-25,3296.2109375,3312.300048828125,3270.44091796875,3280.839111328125,3280.839111328125,142500
1938,2017-12-26,3277.8369140625,3307.299072265625,3274.326904296875,3306.125,3306.125,142400
1939,2017-12-27,3302.4609375,3307.080078125,3270.34912109375,3275.782958984375,3275.782958984375,162700
1940,2017-12-28,3272.291015625,3304.095947265625,3263.72802734375,3296.385009765625,3296.385009765625,175400
1941,2017-12-29,3295.24609375,3308.22509765625,3292.77001953125,3307.172119140625,3307.172119140625,141600
1942,2018-01-02,3314.031005859375,3349.052978515625,3314.031005859375,3348.325927734375,3348.325927734375,202300
1943,2018-01-03,3347.742919921875,3379.9150390625,3345.2890625,3369.10791015625,3369.10791015625,213800
1944,2018-01-04,3371.0,3392.825927734375,3365.294921875,3385.7099609375,3385.7099609375,207000
1945,2018-01-05,3386.464111328125,3402.069091796875,3380.2451171875,3391.75,3391.75,213100
1946,2018-01-08,3391.552978515625,3412.73095703125,3384.55908203125,3409.47998046875,3409.47998046875,236200
1947,2018-01-09,3406.112060546875,3417.22802734375,3403.5869140625,3413.89990234375,3413.89990234375,191500
1948,2018-01-10,3414.113037109375,3430.214111328125,3398.842041015625,3421.833984375,3421.833984375,209100
1949,2018-01-11,3415.5849609375,3426.48291015625,3405.638916015625,3425.344970703125,3425.344970703125,173800
1950,2018-01-12,3423.87890625,3435.424072265625,3417.97998046875,3428.94091796875,3428.94091796875,174100
1951,2018-01-15,3428.950927734375,3442.5009765625,3402.31201171875,3410.488037109375,3410.488037109375,232000
1952,2018-01-16,3403.468994140625,3437.5830078125,3401.9609375,3436.593994140625,3436.593994140625,211500
1953,2018-01-17,3438.575927734375,3465.205078125,3430.510986328125,3444.6708984375,3444.6708984375,261000
1954,2018-01-18,3449.881103515625,3476.5458984375,3448.7890625,3474.75390625,3474.75390625,220000
1955,2018-01-19,3481.6201171875,3498.43408203125,3474.2919921875,3487.864013671875,3487.864013671875,247500
1956,2018-01-22,3476.993896484375,3503.385986328125,3475.673095703125,3501.362060546875,3501.362060546875,217500
1957,2018-01-23,3504.343994140625,3547.221923828125,3504.343994140625,3546.5048828125,3546.5048828125,238700
1958,2018-01-24,3553.47900390625,3569.489013671875,3527.112060546875,3559.465087890625,3559.465087890625,253000
1959,2018-01-25,3555.16796875,3571.48095703125,3528.034912109375,3548.306884765625,3548.306884765625,243400
1960,2018-01-26,3535.492919921875,3574.905029296875,3534.195068359375,3558.12890625,3558.12890625,222700
1961,2018-01-29,3563.639892578125,3587.031982421875,3510.26904296875,3523.0009765625,3523.0009765625,236000
1962,2018-01-30,3511.5009765625,3523.051025390625,3484.656005859375,3488.009033203125,3488.009033203125,186400
1963,2018-01-31,3470.509033203125,3495.452880859375,3454.72607421875,3480.8330078125,3480.8330078125,207300
1964,2018-02-01,3478.669921875,3495.093017578125,3424.4189453125,3446.97998046875,3446.97998046875,260500
1965,2018-02-02,3419.22509765625,3463.1640625,3388.860107421875,3462.0810546875,3462.0810546875,208100
1966,2018-02-05,3411.669921875,3487.720947265625,3406.240966796875,3487.4970703125,3487.4970703125,217700
1967,2018-02-06,3418.010009765625,3440.1240234375,3364.216064453125,3370.652099609375,3370.652099609375,280600
1968,2018-02-07,3412.743896484375,3425.5380859375,3304.007080078125,3309.260009765625,3309.260009765625,260900
1969,2018-02-08,3281.0458984375,3307.162109375,3225.7119140625,3262.050048828125,3262.050048828125,201300
1970,2018-02-09,3172.85107421875,3180.110107421875,3062.742919921875,3129.85107421875,3129.85107421875,256400
1971,2018-02-12,3128.37109375,3168.1259765625,3113.60498046875,3154.125,3154.125,153300
1972,2018-02-13,3176.10693359375,3219.217041015625,3176.10693359375,3184.958984375,3184.958984375,151500
1973,2018-02-14,3188.248046875,3203.4970703125,3171.384033203125,3199.158935546875,3199.158935546875,100300
1974,2018-02-22,3237.569091796875,3269.916015625,3234.114990234375,3268.55908203125,3268.55908203125,138700
1975,2018-02-23,3275.428955078125,3294.134033203125,3258.488037109375,3289.02392578125,3289.02392578125,145800
1976,2018-02-26,3307.294921875,3335.986083984375,3281.614990234375,3329.573974609375,3329.573974609375,188600
1977,2018-02-27,3328.672119140625,3328.672119140625,3284.62890625,3292.068115234375,3292.068115234375,174200
1978,2018-02-28,3264.05908203125,3277.83203125,3239.843994140625,3259.407958984375,3259.407958984375,151000
1979,2018-03-01,3235.089111328125,3280.14892578125,3228.5849609375,3273.7548828125,3273.7548828125,159100
1980,2018-03-02,3248.446044921875,3269.93798828125,3242.26708984375,3254.528076171875,3254.528076171875,150900
1981,2018-03-05,3255.87109375,3269.39990234375,3236.717041015625,3256.926025390625,3256.926025390625,144800
1982,2018-03-06,3266.487060546875,3290.2529296875,3243.654052734375,3289.64208984375,3289.64208984375,195400
1983,2018-03-07,3288.864990234375,3308.406005859375,3264.763916015625,3271.66796875,3271.66796875,168700
1984,2018-03-08,3268.346923828125,3289.4970703125,3261.552001953125,3288.406005859375,3288.406005859375,149800
1985,2018-03-09,3291.426025390625,3309.715087890625,3283.55908203125,3307.166015625,3307.166015625,168400
1986,2018-03-12,3319.208984375,3333.56103515625,3313.554931640625,3326.698974609375,3326.698974609375,206500
1987,2018-03-13,3324.1220703125,3333.875,3307.3759765625,3310.239013671875,3310.239013671875,177100
1988,2018-03-14,3298.666015625,3304.97900390625,3287.35595703125,3291.382080078125,3291.382080078125,157500
1989,2018-03-15,3277.513916015625,3297.097900390625,3273.200927734375,3291.112060546875,3291.112060546875,148600
1990,2018-03-16,3290.208984375,3300.56494140625,3269.282958984375,3269.882080078125,3269.882080078125,141200
1991,2018-03-19,3264.927978515625,3280.56689453125,3251.047119140625,3279.251953125,3279.251953125,138000
1992,2018-03-20,3257.218994140625,3292.573974609375,3252.43310546875,3290.639892578125,3290.639892578125,139900
1993,2018-03-21,3299.73095703125,3314.208984375,3268.8779296875,3280.951904296875,3280.951904296875,168400
1994,2018-03-22,3281.264892578125,3288.797119140625,3242.761962890625,3263.47998046875,3263.47998046875,150400
1995,2018-03-23,3172.77197265625,3188.235107421875,3110.6640625,3152.760986328125,3152.760986328125,275500
1996,2018-03-26,3117.319091796875,3134.27587890625,3091.4580078125,3133.721923828125,3133.721923828125,186400
1997,2018-03-27,3164.798095703125,3172.778076171875,3143.570068359375,3166.64892578125,3166.64892578125,189100
1998,2018-03-28,3130.571044921875,3165.212890625,3117.533935546875,3122.2900390625,3122.2900390625,163500
1999,2018-03-29,3127.262939453125,3174.509033203125,3098.2470703125,3160.531005859375,3160.531005859375,170300
2000,2018-03-30,3161.785888671875,3177.720947265625,3152.888916015625,3168.89697265625,3168.89697265625,154600
2001,2018-04-02,3169.779052734375,3192.340087890625,3159.986083984375,3163.178955078125,3163.178955078125,177700
2002,2018-04-03,3130.012939453125,3144.33203125,3119.132080078125,3136.633056640625,3136.633056640625,152200
2003,2018-04-04,3147.049072265625,3163.340087890625,3128.866943359375,3131.111083984375,3131.111083984375,147000
2004,2018-04-09,3125.44189453125,3146.093017578125,3110.302978515625,3138.2939453125,3138.2939453125,139600
2005,2018-04-10,3144.257080078125,3190.64892578125,3139.0810546875,3190.322021484375,3190.322021484375,168200
2006,2018-04-11,3197.3720703125,3220.844970703125,3191.5869140625,3208.08203125,3208.08203125,175900
2007,2018-04-12,3203.278076171875,3205.251953125,3177.049072265625,3180.157958984375,3180.157958984375,148200
2008,2018-04-13,3192.0419921875,3197.89599609375,3155.506103515625,3159.052001953125,3159.052001953125,127600
2009,2018-04-16,3152.887939453125,3153.10595703125,3096.10009765625,3110.64892578125,3110.64892578125,154400
2010,2018-04-17,3112.97509765625,3118.760009765625,3064.028076171875,3066.797119140625,3066.797119140625,147200
2011,2018-04-18,3091.909912109375,3096.888916015625,3041.625,3091.39892578125,3091.39892578125,159300
2012,2018-04-19,3094.27392578125,3127.43896484375,3090.287109375,3117.3759765625,3117.3759765625,160100
2013,2018-04-20,3105.4619140625,3111.1708984375,3065.9208984375,3071.54296875,3071.54296875,155100
2014,2018-04-23,3063.443115234375,3085.056884765625,3045.93701171875,3068.011962890625,3068.011962890625,131700
2015,2018-04-24,3069.74609375,3136.0400390625,3069.74609375,3128.927001953125,3128.927001953125,162300
2016,2018-04-25,3112.39794921875,3122.907958984375,3107.0009765625,3117.97412109375,3117.97412109375,127300
2017,2018-04-26,3119.49609375,3121.93310546875,3067.928955078125,3075.030029296875,3075.030029296875,134000
2018,2018-04-27,3082.4150390625,3088.034912109375,3049.9140625,3082.23193359375,3082.23193359375,131200
2019,2018-05-02,3087.408935546875,3097.60400390625,3064.762939453125,3081.177001953125,3081.177001953125,134200
2020,2018-05-03,3074.51708984375,3105.659912109375,3056.156982421875,3100.85888671875,3100.85888671875,140000
2021,2018-05-04,3093.116943359375,3104.093017578125,3086.784912109375,3091.032958984375,3091.032958984375,118700
2022,2018-05-07,3094.89892578125,3136.8359375,3091.657958984375,3136.64501953125,3136.64501953125,138900
2023,2018-05-08,3135.2958984375,3169.700927734375,3134.06201171875,3161.498046875,3161.498046875,146900
2024,2018-05-09,3160.137939453125,3165.373046875,3145.656982421875,3159.14990234375,3159.14990234375,122600
2025,2018-05-10,3169.050048828125,3176.137939453125,3155.532958984375,3174.4130859375,3174.4130859375,133000
2026,2018-05-11,3179.797119140625,3180.756103515625,3162.2119140625,3163.262939453125,3163.262939453125,130700
2027,2018-05-14,3167.0419921875,3183.81591796875,3163.47607421875,3174.031982421875,3174.031982421875,129300
2028,2018-05-15,3180.425048828125,3192.806884765625,3164.51806640625,3192.117919921875,3192.117919921875,124500
2029,2018-05-16,3180.22607421875,3191.947998046875,3166.81103515625,3169.56494140625,3169.56494140625,130500
2030,2018-05-17,3170.006103515625,3172.76611328125,3148.62109375,3154.282958984375,3154.282958984375,114000
2031,2018-05-18,3151.08203125,3193.452880859375,3144.77587890625,3193.302978515625,3193.302978515625,136500
2032,2018-05-21,3206.176025390625,3219.739990234375,3203.3359375,3213.840087890625,3213.840087890625,164500
2033,2018-05-22,3211.2470703125,3214.589111328125,3192.22802734375,3214.35009765625,3214.35009765625,144300
2034,2018-05-23,3205.43701171875,3205.43701171875,3168.964111328125,3168.964111328125,3168.964111328125,157800
2035,2018-05-24,3167.93896484375,3173.531005859375,3152.069091796875,3154.65087890625,3154.65087890625,124100
2036,2018-05-25,3148.409912109375,3156.72607421875,3131.068115234375,3141.302978515625,3141.302978515625,128600
2037,2018-05-28,3136.80908203125,3149.6650390625,3115.958984375,3135.08203125,3135.08203125,128800
2038,2018-05-29,3129.62109375,3143.2080078125,3112.153076171875,3120.4609375,3120.4609375,135700
2039,2018-05-30,3081.14208984375,3085.39697265625,3041.0,3041.443115234375,3041.443115234375,155100
2040,2018-05-31,3061.8291015625,3098.075927734375,3054.26904296875,3095.47412109375,3095.47412109375,140500
2041,2018-06-01,3084.75390625,3102.087890625,3059.785888671875,3075.136962890625,3075.136962890625,129900
2042,2018-06-04,3083.427001953125,3098.402099609375,3076.993896484375,3091.19091796875,3091.19091796875,114600
2043,2018-06-05,3088.008056640625,3114.76904296875,3080.0458984375,3114.2060546875,3114.2060546875,118700
2044,2018-06-06,3109.175048828125,3117.52490234375,3103.532958984375,3115.179931640625,3115.179931640625,120200
2045,2018-06-07,3121.18408203125,3128.715087890625,3105.577880859375,3109.4990234375,3109.4990234375,127800
2046,2018-06-08,3100.60400390625,3100.68505859375,3053.2880859375,3067.14794921875,3067.14794921875,134700
2047,2018-06-11,3057.339111328125,3063.610107421875,3037.9140625,3052.782958984375,3052.782958984375,108600
2048,2018-06-12,3053.028076171875,3081.447021484375,3034.10107421875,3079.802001953125,3079.802001953125,113300
2049,2018-06-13,3071.464111328125,3071.464111328125,3044.1201171875,3049.797119140625,3049.797119140625,119600
2050,2018-06-14,3038.070068359375,3066.047119140625,3032.406005859375,3044.159912109375,3044.159912109375,115500
2051,2018-06-15,3037.451904296875,3048.797119140625,3008.73193359375,3021.90087890625,3021.90087890625,144500
2052,2018-06-19,2982.64990234375,2984.970947265625,2871.35498046875,2907.822021484375,2907.822021484375,230600
2053,2018-06-20,2889.98388671875,2925.56103515625,2872.1630859375,2915.73095703125,2915.73095703125,144300
2054,2018-06-21,2912.0029296875,2940.5859375,2872.618896484375,2875.81005859375,2875.81005859375,154400
2055,2018-06-22,2855.5849609375,2891.968994140625,2837.14404296875,2889.760009765625,2889.760009765625,126100
2056,2018-06-25,2903.449951171875,2908.6240234375,2857.87109375,2859.3359375,2859.3359375,121900
2057,2018-06-26,2829.9951171875,2850.239990234375,2803.784912109375,2844.508056640625,2844.508056640625,125900
2058,2018-06-27,2842.39599609375,2854.258056640625,2798.800048828125,2813.177978515625,2813.177978515625,129400
2059,2018-06-28,2799.904052734375,2825.987060546875,2782.446044921875,2786.89697265625,2786.89697265625,118400
2060,2018-06-29,2789.81103515625,2848.3720703125,2782.381103515625,2847.41796875,2847.41796875,125700
2061,2018-07-02,2841.580078125,2845.679931640625,2756.81494140625,2775.556884765625,2775.556884765625,137000
2062,2018-07-03,2774.570068359375,2786.887939453125,2722.448974609375,2786.887939453125,2786.887939453125,142500
2063,2018-07-04,2776.632080078125,2793.178955078125,2754.155029296875,2759.1259765625,2759.1259765625,123300
2064,2018-07-05,2755.339111328125,2777.52294921875,2727.93994140625,2733.882080078125,2733.882080078125,129200
2065,2018-07-06,2731.35302734375,2768.8740234375,2691.02099609375,2747.22900390625,2747.22900390625,136300
2066,2018-07-09,2752.447021484375,2815.7900390625,2752.447021484375,2815.110107421875,2815.110107421875,121500
2067,2018-07-10,2819.7119140625,2828.492919921875,2800.625,2827.625,2827.625,117100
2068,2018-07-11,2780.7041015625,2794.360107421875,2752.43505859375,2777.77099609375,2777.77099609375,126800
2069,2018-07-12,2771.041015625,2844.193115234375,2771.041015625,2837.658935546875,2837.658935546875,147000
2070,2018-07-13,2831.427978515625,2835.462890625,2818.847900390625,2831.18408203125,2831.18408203125,117700
2071,2018-07-16,2827.08203125,2837.509033203125,2804.492919921875,2814.0419921875,2814.0419921875,107800
2072,2018-07-17,2806.885009765625,2806.9189453125,2774.761962890625,2798.1259765625,2798.1259765625,105400
2073,2018-07-18,2801.777099609375,2818.39501953125,2786.0400390625,2787.257080078125,2787.257080078125,121000
2074,2018-07-19,2791.01611328125,2805.010986328125,2764.486083984375,2772.544921875,2772.544921875,114500
2075,2018-07-20,2769.75390625,2837.862060546875,2753.840087890625,2829.27099609375,2829.27099609375,145900
2076,2018-07-23,2815.200927734375,2863.571044921875,2809.615966796875,2859.5419921875,2859.5419921875,173400
2077,2018-07-24,2862.26708984375,2911.465087890625,2862.26708984375,2905.56201171875,2905.56201171875,229600
2078,2018-07-25,2911.452880859375,2912.31298828125,2894.0390625,2903.64697265625,2903.64697265625,167800
2079,2018-07-26,2905.7939453125,2915.297119140625,2875.700927734375,2882.22509765625,2882.22509765625,168400
2080,2018-07-27,2879.68994140625,2889.694091796875,2864.110107421875,2873.593994140625,2873.593994140625,146400
2081,2018-07-30,2871.93994140625,2896.010986328125,2850.2958984375,2869.050048828125,2869.050048828125,151700
2082,2018-07-31,2866.89892578125,2884.679931640625,2854.320068359375,2876.40087890625,2876.40087890625,118900
2083,2018-08-01,2882.506103515625,2897.39990234375,2823.928955078125,2824.533935546875,2824.533935546875,149500
2084,2018-08-02,2815.343994140625,2815.343994140625,2726.48291015625,2768.02392578125,2768.02392578125,174200
2085,2018-08-03,2763.39599609375,2777.656982421875,2740.431884765625,2740.443115234375,2740.443115234375,127000
2086,2018-08-06,2736.52587890625,2760.47412109375,2692.322021484375,2705.156982421875,2705.156982421875,129800
2087,2018-08-07,2711.736083984375,2779.3740234375,2696.0390625,2779.3740234375,2779.3740234375,149600
2088,2018-08-08,2771.12890625,2779.912109375,2741.06689453125,2744.070068359375,2744.070068359375,147700
2089,2018-08-09,2729.5791015625,2801.658935546875,2726.215087890625,2794.382080078125,2794.382080078125,151700
2090,2018-08-10,2791.402099609375,2806.114990234375,2777.506103515625,2795.31005859375,2795.31005859375,121500
2091,2018-08-13,2769.01708984375,2789.798095703125,2742.56005859375,2785.8720703125,2785.8720703125,127500
2092,2018-08-14,2780.736083984375,2789.444091796875,2766.569091796875,2780.965087890625,2780.965087890625,109600
2093,2018-08-15,2777.2490234375,2777.702880859375,2721.239990234375,2723.258056640625,2723.258056640625,116200
2094,2018-08-16,2691.426025390625,2732.948974609375,2672.740966796875,2705.19189453125,2705.19189453125,120300
2095,2018-08-17,2723.886962890625,2730.3330078125,2665.592041015625,2668.966064453125,2668.966064453125,112400
2096,2018-08-20,2673.06591796875,2698.466064453125,2653.112060546875,2698.466064453125,2698.466064453125,110800
2097,2018-08-21,2700.342041015625,2739.173095703125,2696.2919921875,2733.825927734375,2733.825927734375,113600
2098,2018-08-22,2731.9580078125,2731.9580078125,2709.06201171875,2714.60791015625,2714.60791015625,93700
2099,2018-08-23,2714.866943359375,2736.010009765625,2700.803955078125,2724.6240234375,2724.6240234375,98400
2100,2018-08-24,2717.0810546875,2748.823974609375,2705.323974609375,2729.430908203125,2729.430908203125,100500
2101,2018-08-27,2736.319091796875,2780.89892578125,2736.319091796875,2780.89892578125,2780.89892578125,132800
2102,2018-08-28,2782.29296875,2791.389892578125,2769.40087890625,2777.98095703125,2777.98095703125,118700
2103,2018-08-29,2774.864990234375,2778.5390625,2762.35009765625,2769.294921875,2769.294921875,100200
2104,2018-08-30,2769.33203125,2780.527099609375,2736.345947265625,2737.737060546875,2737.737060546875,106100
2105,2018-08-31,2730.113037109375,2744.631103515625,2710.537109375,2725.25,2725.25,109800
2106,2018-09-03,2716.404052734375,2722.85205078125,2692.364013671875,2720.73388671875,2720.73388671875,102200
2107,2018-09-04,2720.64794921875,2756.60693359375,2712.3759765625,2750.580078125,2750.580078125,109000
2108,2018-09-05,2741.3798828125,2745.467041015625,2704.3369140625,2704.3369140625,2704.3369140625,105000
2109,2018-09-06,2697.577880859375,2719.406005859375,2683.7451171875,2691.593017578125,2691.593017578125,99000
