,Date,Open,High,Low,Close,Adj Close,Volume
278,2011-02-08,6051.0,6091.2998046875,6032.89990234375,6091.2998046875,6091.2998046875,858439600
279,2011-02-09,6091.2998046875,6091.2998046875,6049.5,6052.2998046875,6052.2998046875,923551800
280,2011-02-10,6052.2998046875,6052.2998046875,5986.5,6020.0,6020.0,821798100
281,2011-02-11,6020.0,6071.39990234375,5973.39990234375,6062.89990234375,6062.89990234375,822602600
282,2011-02-14,6062.89990234375,6091.5,6042.10009765625,6060.10009765625,6060.10009765625,635408300
283,2011-02-15,6060.10009765625,6072.10009765625,6023.7998046875,6037.10009765625,6037.10009765625,873268200
284,2011-02-16,6037.10009765625,6095.7998046875,6033.5,6085.2998046875,6085.2998046875,858245200
285,2011-02-17,6085.2998046875,6101.39990234375,6066.7001953125,6087.39990234375,6087.39990234375,1021989100
286,2011-02-18,6087.39990234375,6096.7998046875,6048.7998046875,6083.0,6083.0,802223000
287,2011-02-21,6083.0,6105.7998046875,6013.10009765625,6014.7998046875,6014.7998046875,629790600
288,2011-02-22,6014.7998046875,6028.60009765625,5926.60009765625,5996.7998046875,5996.7998046875,769147500
289,2011-02-23,5996.7998046875,5996.7998046875,5915.5,5923.5,5923.5,895634900
290,2011-02-24,5923.5,5936.7001953125,5861.0,5920.0,5920.0,939695100
291,2011-02-25,5920.0,6011.5,5920.0,6001.2001953125,6001.2001953125,836550300
292,2011-02-28,6001.2001953125,6022.2998046875,5963.60009765625,5994.0,5994.0,955595700
293,2011-03-01,5994.0,6040.39990234375,5927.39990234375,5935.7998046875,5935.7998046875,895639800
294,2011-03-02,5935.7998046875,5941.7998046875,5865.89990234375,5914.89990234375,5914.89990234375,891083600
295,2011-03-03,5914.89990234375,6017.10009765625,5914.89990234375,6005.10009765625,6005.10009765625,811030200
296,2011-03-04,6005.10009765625,6052.10009765625,5983.2001953125,5990.39990234375,5990.39990234375,728615500
297,2011-03-07,5990.39990234375,6043.10009765625,5967.7001953125,5973.7998046875,5973.7998046875,651065500
298,2011-03-08,5973.7998046875,5999.89990234375,5911.0,5974.7998046875,5974.7998046875,813024200
299,2011-03-09,5974.7998046875,5979.2998046875,5922.7001953125,5937.2998046875,5937.2998046875,729979100
300,2011-03-10,5937.2998046875,5937.2998046875,5833.2001953125,5845.2998046875,5845.2998046875,950808500
301,2011-03-11,5845.2998046875,5845.2998046875,5796.39990234375,5828.7001953125,5828.7001953125,777919800
302,2011-03-14,5828.7001953125,5842.0,5769.0,5775.2001953125,5775.2001953125,830598200
303,2011-03-15,5775.2001953125,5775.2001953125,5591.60009765625,5695.2998046875,5695.2998046875,1270223400
304,2011-03-16,5695.2998046875,5720.89990234375,5598.2001953125,5598.2001953125,5598.2001953125,1124024300
305,2011-03-17,5598.2001953125,5707.7001953125,5598.2001953125,5696.10009765625,5696.10009765625,931686000
306,2011-03-18,5696.10009765625,5758.2001953125,5696.10009765625,5718.10009765625,5718.10009765625,1379187400
307,2011-03-21,5718.10009765625,5798.7998046875,5718.10009765625,5786.10009765625,5786.10009765625,764087000
308,2011-03-22,5786.10009765625,5813.7998046875,5742.60009765625,5762.7001953125,5762.7001953125,686659100
309,2011-03-23,5762.7001953125,5802.39990234375,5731.39990234375,5795.89990234375,5795.89990234375,906624900
310,2011-03-24,5795.89990234375,5888.7001953125,5780.39990234375,5880.89990234375,5880.89990234375,828355800
311,2011-03-25,5880.89990234375,5918.7001953125,5878.2001953125,5900.7998046875,5900.7998046875,663222900
312,2011-03-28,5900.7998046875,5923.0,5900.60009765625,5904.5,5904.5,526577800
313,2011-03-29,5904.5,5932.7001953125,5879.89990234375,5932.2001953125,5932.2001953125,669291100
314,2011-03-30,5932.2001953125,5971.0,5932.2001953125,5948.2998046875,5948.2998046875,872031100
315,2011-03-31,5948.2998046875,5972.7998046875,5908.7998046875,5908.7998046875,5908.7998046875,1033616700
316,2011-04-01,5908.7998046875,6014.7998046875,5908.7998046875,6009.89990234375,6009.89990234375,921016700
317,2011-04-04,6009.89990234375,6035.10009765625,5987.7001953125,6017.0,6017.0,683415100
318,2011-04-05,6017.0,6026.2998046875,5989.10009765625,6007.10009765625,6007.10009765625,713905900
319,2011-04-06,6007.10009765625,6056.39990234375,6007.10009765625,6041.10009765625,6041.10009765625,810707000
320,2011-04-07,6041.10009765625,6053.10009765625,6007.39990234375,6007.39990234375,6007.39990234375,710450000
321,2011-04-08,6007.39990234375,6066.39990234375,6007.39990234375,6055.7998046875,6055.7998046875,606794600
322,2011-04-11,6055.7998046875,6070.7998046875,6044.5,6053.39990234375,6053.39990234375,659149200
323,2011-04-12,6053.39990234375,6053.60009765625,5958.2998046875,5964.5,5964.5,759467900
324,2011-04-13,5964.5,6043.39990234375,5964.5,6010.39990234375,6010.39990234375,700979400
325,2011-04-14,6010.39990234375,6010.5,5943.7998046875,5963.7998046875,5963.7998046875,667918300
326,2011-04-15,5963.7998046875,5996.7998046875,5963.60009765625,5996.0,5996.0,771907100
327,2011-04-18,5996.0,5997.5,5858.2998046875,5870.10009765625,5870.10009765625,872742500
328,2011-04-19,5870.10009765625,5922.2001953125,5870.10009765625,5896.89990234375,5896.89990234375,624888900
329,2011-04-20,5896.89990234375,6033.7998046875,5896.89990234375,6022.2998046875,6022.2998046875,704737200
330,2011-04-21,6022.2998046875,6049.39990234375,6005.7998046875,6018.2998046875,6018.2998046875,739317000
331,2011-04-26,6018.2998046875,6070.60009765625,6007.0,6069.39990234375,6069.39990234375,553389400
332,2011-04-27,6069.39990234375,6089.39990234375,6045.89990234375,6068.2001953125,6068.2001953125,707283900
333,2011-04-28,6068.2001953125,6091.7998046875,6051.0,6069.89990234375,6069.89990234375,741068000
334,2011-05-03,6069.89990234375,6103.7001953125,6050.7001953125,6082.89990234375,6082.89990234375,809170900
335,2011-05-04,6082.89990234375,6083.7998046875,5972.7998046875,5984.10009765625,5984.10009765625,1002077100
336,2011-05-05,5984.10009765625,6009.10009765625,5912.60009765625,5920.0,5920.0,1597409800
337,2011-05-06,5920.0,5984.89990234375,5871.60009765625,5976.7998046875,5976.7998046875,1162112200
338,2011-05-09,5976.7998046875,5999.89990234375,5922.2001953125,5942.7001953125,5942.7001953125,803357200
339,2011-05-10,5942.7001953125,6023.10009765625,5940.10009765625,6018.89990234375,6018.89990234375,835132700
340,2011-05-11,6018.89990234375,6040.2001953125,5965.2998046875,5976.0,5976.0,823139400
341,2011-05-12,5976.0,5976.39990234375,5882.39990234375,5945.0,5945.0,868796500
342,2011-05-13,5945.0,6001.2998046875,5919.89990234375,5925.89990234375,5925.89990234375,705255100
343,2011-05-16,5925.89990234375,5936.2001953125,5862.2001953125,5923.7001953125,5923.7001953125,686694200
344,2011-05-17,5923.7001953125,5942.7998046875,5861.0,5861.0,5861.0,756848900
345,2011-05-18,5861.0,5934.5,5860.7001953125,5923.5,5923.5,702325400
346,2011-05-19,5923.5,6003.89990234375,5923.5,5956.0,5956.0,849895900
347,2011-05-20,5956.0,6017.60009765625,5927.7001953125,5948.5,5948.5,897899600
348,2011-05-23,5948.5,5948.5,5833.39990234375,5835.89990234375,5835.89990234375,852749200
349,2011-05-24,5835.89990234375,5884.7001953125,5835.89990234375,5858.39990234375,5858.39990234375,985312300
350,2011-05-25,5858.39990234375,5881.2001953125,5810.5,5870.10009765625,5870.10009765625,916829300
351,2011-05-26,5870.10009765625,5910.7998046875,5866.7001953125,5881.0,5881.0,863336800
352,2011-05-27,5881.0,5951.39990234375,5881.0,5938.89990234375,5938.89990234375,799337700
353,2011-05-31,5938.89990234375,6010.0,5938.89990234375,5990.0,5990.0,966550600
354,2011-06-01,5990.0,5995.2001953125,5911.7001953125,5928.60009765625,5928.60009765625,830972100
355,2011-06-02,5928.60009765625,5928.60009765625,5847.89990234375,5847.89990234375,5847.89990234375,980195300
356,2011-06-03,5847.89990234375,5868.2001953125,5802.7001953125,5855.0,5855.0,840497300
357,2011-06-06,5855.0,5881.10009765625,5827.5,5863.2001953125,5863.2001953125,650699800
358,2011-06-07,5863.2001953125,5890.60009765625,5849.2001953125,5864.7001953125,5864.7001953125,792266800
359,2011-06-08,5864.7001953125,5864.7001953125,5791.7998046875,5808.89990234375,5808.89990234375,848359000
360,2011-06-09,5808.89990234375,5861.2001953125,5795.0,5856.2998046875,5856.2998046875,854520000
361,2011-06-10,5856.2998046875,5867.0,5758.2998046875,5765.7998046875,5765.7998046875,786839200
362,2011-06-13,5765.7998046875,5793.7998046875,5763.39990234375,5773.5,5773.5,643227300
363,2011-06-14,5773.5,5822.60009765625,5773.5,5803.10009765625,5803.10009765625,811563100
364,2011-06-15,5803.10009765625,5803.39990234375,5742.60009765625,5742.60009765625,5742.60009765625,806612100
365,2011-06-16,5742.60009765625,5742.60009765625,5644.39990234375,5698.7998046875,5698.7998046875,1039826800
366,2011-06-17,5698.7998046875,5733.2001953125,5645.0,5714.89990234375,5714.89990234375,1215422800
367,2011-06-20,5714.89990234375,5714.89990234375,5647.2001953125,5693.39990234375,5693.39990234375,746206400
368,2011-06-21,5693.39990234375,5778.10009765625,5693.0,5775.2998046875,5775.2998046875,745714800
369,2011-06-22,5775.2998046875,5789.10009765625,5741.7998046875,5773.0,5773.0,744333700
370,2011-06-23,5773.0,5773.0,5663.2998046875,5674.39990234375,5674.39990234375,893970700
371,2011-06-24,5674.39990234375,5768.5,5674.39990234375,5697.7001953125,5697.7001953125,1037392600
372,2011-06-27,5697.7001953125,5728.39990234375,5679.60009765625,5722.2998046875,5722.2998046875,835562500
373,2011-06-28,5722.2998046875,5795.10009765625,5722.2998046875,5766.89990234375,5766.89990234375,798684500
374,2011-06-29,5766.89990234375,5860.89990234375,5766.89990234375,5856.0,5856.0,908814900
375,2011-06-30,5856.0,5945.7001953125,5856.0,5945.7001953125,5945.7001953125,1221084500
376,2011-07-01,5945.7001953125,5999.0,5937.0,5989.7998046875,5989.7998046875,871319600
377,2011-07-04,5989.7998046875,6030.7998046875,5985.7001953125,6017.5,6017.5,466358000
378,2011-07-05,6017.5,6036.2998046875,6011.10009765625,6024.0,6024.0,654940400
379,2011-07-06,6024.0,6026.5,5973.7998046875,6002.89990234375,6002.89990234375,817116300
380,2011-07-07,6002.89990234375,6071.7001953125,6002.89990234375,6054.60009765625,6054.60009765625,833720400
381,2011-07-08,6054.60009765625,6084.10009765625,5981.7001953125,5990.60009765625,5990.60009765625,781326500
382,2011-07-11,5990.60009765625,5998.60009765625,5900.7998046875,5929.2001953125,5929.2001953125,850417100
383,2011-07-12,5929.2001953125,5929.2001953125,5793.0,5869.0,5869.0,1086509700
384,2011-07-13,5869.0,5911.0,5851.0,5906.39990234375,5906.39990234375,830813000
385,2011-07-14,5906.39990234375,5906.39990234375,5841.2001953125,5847.0,5847.0,715477400
386,2011-07-15,5847.0,5863.60009765625,5806.0,5843.7001953125,5843.7001953125,693411600
387,2011-07-18,5843.7001953125,5843.7001953125,5752.7998046875,5752.7998046875,5752.7998046875,848623100
388,2011-07-19,5752.7998046875,5802.0,5752.7998046875,5790.0,5790.0,912096000
389,2011-07-20,5790.0,5856.39990234375,5790.0,5853.7998046875,5853.7998046875,900376300
390,2011-07-21,5853.7998046875,5934.2998046875,5797.5,5899.89990234375,5899.89990234375,1051054200
391,2011-07-22,5899.89990234375,5966.7998046875,5899.89990234375,5935.0,5935.0,874525300
392,2011-07-25,5935.0,5938.60009765625,5892.60009765625,5925.2998046875,5925.2998046875,645911000
393,2011-07-26,5925.2998046875,5951.2998046875,5895.60009765625,5929.7001953125,5929.7001953125,631694600
394,2011-07-27,5929.7001953125,5932.0,5841.0,5856.60009765625,5856.60009765625,777353400
395,2011-07-28,5856.60009765625,5882.60009765625,5801.60009765625,5873.2001953125,5873.2001953125,753182900
396,2011-07-29,5873.2001953125,5873.2001953125,5772.39990234375,5815.2001953125,5815.2001953125,1014403400
397,2011-08-01,5815.2001953125,5913.5,5767.10009765625,5774.39990234375,5774.39990234375,864009700
398,2011-08-02,5774.39990234375,5778.89990234375,5705.2998046875,5718.39990234375,5718.39990234375,995746800
399,2011-08-03,5718.39990234375,5718.39990234375,5557.7001953125,5584.5,5584.5,1094346800
400,2011-08-04,5584.5,5644.10009765625,5393.10009765625,5393.10009765625,5393.10009765625,1428457100
401,2011-08-05,5393.10009765625,5393.10009765625,5202.60009765625,5247.0,5247.0,2044242400
402,2011-08-08,5247.0,5295.7998046875,5062.39990234375,5069.0,5069.0,1576389600
403,2011-08-09,5069.0,5175.60009765625,4791.0,5164.89990234375,5164.89990234375,2039085100
404,2011-08-10,5164.89990234375,5262.7001953125,4990.7998046875,5007.2001953125,5007.2001953125,1649746300
405,2011-08-11,5007.2001953125,5172.7001953125,4943.0,5162.7998046875,5162.7998046875,1455126400
406,2011-08-12,5162.7998046875,5320.0,5099.2998046875,5320.0,5320.0,1024505200
407,2011-08-15,5320.0,5377.2001953125,5319.39990234375,5350.60009765625,5350.60009765625,695636400
408,2011-08-16,5350.60009765625,5362.2001953125,5265.7998046875,5357.60009765625,5357.60009765625,716380800
409,2011-08-17,5357.60009765625,5371.10009765625,5279.89990234375,5331.60009765625,5331.60009765625,671941800
410,2011-08-18,5331.60009765625,5331.60009765625,5041.60009765625,5092.2001953125,5092.2001953125,1183381000
411,2011-08-19,5092.2001953125,5107.89990234375,4929.60009765625,5040.7998046875,5040.7998046875,1546098700
412,2011-08-22,5040.7998046875,5183.0,4993.2998046875,5095.2998046875,5095.2998046875,857260000
413,2011-08-23,5095.2998046875,5193.2001953125,5076.7001953125,5129.39990234375,5129.39990234375,904652300
414,2011-08-24,5129.39990234375,5250.60009765625,5098.10009765625,5205.89990234375,5205.89990234375,908821500
415,2011-08-25,5205.89990234375,5254.2001953125,5102.10009765625,5131.10009765625,5131.10009765625,1128589300
416,2011-08-26,5131.10009765625,5149.5,5014.7998046875,5129.89990234375,5129.89990234375,1037445400
417,2011-08-30,5129.89990234375,5283.60009765625,5129.89990234375,5268.7001953125,5268.7001953125,910283100
418,2011-08-31,5268.7001953125,5411.60009765625,5258.60009765625,5394.5,5394.5,1178142500
419,2011-09-01,5394.5,5449.7001953125,5346.7001953125,5418.7001953125,5418.7001953125,975363800
420,2011-09-02,5418.7001953125,5418.7001953125,5258.5,5292.0,5292.0,823930000
421,2011-09-05,5292.0,5292.0,5097.7001953125,5102.60009765625,5102.60009765625,788821300
422,2011-09-06,5102.60009765625,5190.2998046875,5086.7998046875,5156.7998046875,5156.7998046875,946079100
423,2011-09-07,5156.7998046875,5322.2001953125,5156.7998046875,5318.60009765625,5318.60009765625,837910500
424,2011-09-08,5318.60009765625,5369.7998046875,5269.7001953125,5340.39990234375,5340.39990234375,922652100
425,2011-09-09,5340.39990234375,5352.0,5202.2001953125,5214.7001953125,5214.7001953125,1048626000
426,2011-09-12,5214.7001953125,5214.7001953125,5059.2001953125,5129.60009765625,5129.60009765625,1009065300
427,2011-09-13,5129.60009765625,5203.10009765625,5069.5,5174.2998046875,5174.2998046875,885954000
428,2011-09-14,5174.2998046875,5270.39990234375,5146.39990234375,5227.0,5227.0,1116783000
429,2011-09-15,5227.0,5366.7001953125,5227.0,5337.5,5337.5,1124040000
430,2011-09-16,5337.5,5406.10009765625,5337.5,5368.39990234375,5368.39990234375,1464013700
431,2011-09-19,5368.39990234375,5368.39990234375,5231.60009765625,5259.60009765625,5259.60009765625,721392700
432,2011-09-20,5259.60009765625,5377.39990234375,5219.10009765625,5363.7001953125,5363.7001953125,708695000
433,2011-09-21,5363.7001953125,5366.10009765625,5268.7998046875,5288.39990234375,5288.39990234375,770544200
434,2011-09-22,5288.39990234375,5288.39990234375,5013.60009765625,5041.60009765625,5041.60009765625,1191994800
435,2011-09-23,5041.60009765625,5105.39990234375,4928.10009765625,5066.7998046875,5066.7998046875,1013630400
436,2011-09-26,5066.7998046875,5148.7998046875,4974.0,5089.39990234375,5089.39990234375,1039397000
437,2011-09-27,5089.39990234375,5294.10009765625,5089.39990234375,5294.10009765625,5294.10009765625,960705900
438,2011-09-28,5294.10009765625,5314.2998046875,5191.39990234375,5217.60009765625,5217.60009765625,726670200
439,2011-09-29,5217.60009765625,5250.2001953125,5160.7998046875,5196.7998046875,5196.7998046875,736900100
440,2011-09-30,5196.7998046875,5197.2998046875,5068.60009765625,5128.5,5128.5,889500800
441,2011-10-03,5128.5,5128.5,4983.2998046875,5075.5,5075.5,774952000
442,2011-10-04,5075.5,5075.5,4868.60009765625,4944.39990234375,4944.39990234375,1168273100
443,2011-10-05,4944.39990234375,5121.39990234375,4944.39990234375,5102.2001953125,5102.2001953125,932393600
444,2011-10-06,5102.2001953125,5291.2998046875,5102.2001953125,5291.2998046875,5291.2998046875,1147794400
445,2011-10-07,5291.2998046875,5370.89990234375,5261.39990234375,5303.39990234375,5303.39990234375,864877000
446,2011-10-10,5303.39990234375,5413.39990234375,5303.39990234375,5399.0,5399.0,611583700
447,2011-10-11,5399.0,5399.0,5330.39990234375,5395.7001953125,5395.7001953125,636003500
448,2011-10-12,5395.7001953125,5458.0,5348.2001953125,5441.7998046875,5441.7998046875,833336600
449,2011-10-13,5441.7998046875,5456.10009765625,5368.39990234375,5403.39990234375,5403.39990234375,895898200
450,2011-10-14,5403.39990234375,5501.39990234375,5395.60009765625,5466.39990234375,5466.39990234375,673341300
451,2011-10-17,5466.39990234375,5543.7001953125,5405.2001953125,5436.7001953125,5436.7001953125,720599700
452,2011-10-18,5436.7001953125,5436.7001953125,5348.60009765625,5410.39990234375,5410.39990234375,754537000
453,2011-10-19,5410.39990234375,5483.7998046875,5410.39990234375,5450.5,5450.5,723007500
454,2011-10-20,5450.5,5450.5,5363.2001953125,5384.7001953125,5384.7001953125,796890500
455,2011-10-21,5384.7001953125,5500.5,5384.7001953125,5488.7001953125,5488.7001953125,730196100
456,2011-10-24,5488.7001953125,5552.7998046875,5487.2001953125,5548.10009765625,5548.10009765625,677461300
